Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:36,2,12,.167,2,6,.333,6,6,1.000,1,4,5,6,2,0,3,2,12,+3
diawbo01,39:43,10,18,.556,2,6,.333,2,4,.500,1,2,3,3,0,0,2,1,24,-1
wallage01,35:19,6,11,.545,0,2,.000,8,8,1.000,3,8,11,1,0,0,3,2,20,+15
augusdj01,30:57,1,7,.143,1,5,.200,2,2,1.000,0,6,6,7,1,0,0,3,5,+3
mohamna01,14:12,6,8,.750,0,0,,0,0,,3,3,6,0,1,1,1,4,12,+10
livinsh01,18:54,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,3,1,2,-1
diopde01,17:46,1,3,.333,0,0,,0,1,.000,2,2,4,0,1,1,0,0,2,-9
thomaty01,16:33,3,5,.600,0,0,,0,2,.000,0,3,3,0,1,0,2,2,6,-6
hendege02,13:09,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-6
brownde04,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1
collish01,4:06,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+1
Team Totals,240,31,72,.431,5,19,.263,18,23,.783,11,30,41,21,7,3,16,18,85,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,40:07,6,17,.353,0,0,,5,6,.833,2,4,6,3,2,5,5,2,17,+6
morroan01,39:27,5,11,.455,1,4,.250,0,0,,1,3,4,4,0,0,2,5,11,+2
harride01,33:49,7,17,.412,1,6,.167,4,4,1.000,0,4,4,8,0,1,3,1,19,+7
outlatr01,21:48,2,5,.400,2,3,.667,0,0,,1,3,4,0,0,0,0,1,6,-9
murphtr01,18:04,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,2,2,2,-17
favorde01,23:35,5,7,.714,0,0,,1,1,1.000,4,4,8,0,0,0,0,3,11,+10
willite01,20:40,3,6,.500,0,0,,0,0,,0,5,5,4,1,0,2,5,6,0
farmajo01,17:48,1,6,.167,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,1,5,-7
jamesda01,11:53,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,+3
humphkr01,6:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
petrojo01,6:09,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-4
rossqu01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,75,.427,5,17,.294,14,15,.933,8,28,36,21,4,7,16,21,83,
