Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,38:49,7,17,.412,2,7,.286,7,7,1.000,0,3,3,4,2,0,3,5,23,+8
willima01,35:52,7,18,.389,2,6,.333,0,0,,0,2,2,5,5,0,3,5,16,-3
griffbl01,35:36,9,17,.529,0,0,,9,12,.750,6,6,12,4,1,0,3,2,27,+5
gomesry01,27:00,0,1,.000,0,0,,0,0,,0,2,2,1,3,0,2,3,0,0
jordade01,20:56,2,3,.667,0,0,,2,6,.333,2,3,5,1,0,2,1,5,6,-3
kamanch01,24:55,6,12,.500,0,0,,0,0,,0,5,5,0,1,0,3,4,12,-9
aminual01,22:17,2,5,.400,0,2,.000,1,1,1.000,0,5,5,0,1,1,0,1,5,-23
bledser01,16:05,2,5,.400,1,1,1.000,0,0,,0,1,1,5,0,0,3,1,5,-7
smithcr01,14:33,1,2,.500,0,0,,0,1,.000,1,3,4,0,1,0,2,1,2,-5
moonja01,3:57,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+7
Team Totals,240,37,81,.457,6,17,.353,19,27,.704,9,30,39,20,14,3,20,27,99,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,40:39,7,14,.500,2,2,1.000,3,3,1.000,1,4,5,7,0,0,5,4,19,+4
casspom01,34:31,5,10,.500,2,6,.333,3,4,.750,1,7,8,0,2,0,3,2,15,+4
dalemsa01,30:58,4,9,.444,0,0,,0,0,,3,7,10,0,1,0,2,3,8,+20
thompja02,23:01,5,7,.714,0,0,,2,2,1.000,2,2,4,0,1,0,0,5,12,-4
tayloje02,20:46,3,6,.500,0,3,.000,3,4,.750,1,4,5,2,0,0,1,2,9,+6
couside01,27:46,1,8,.125,0,1,.000,3,10,.300,1,8,9,2,1,3,6,3,5,-5
thornma01,27:14,9,16,.563,1,4,.250,10,12,.833,0,4,4,2,3,1,1,1,29,0
jacksda01,14:15,1,2,.500,0,1,.000,0,0,,2,0,2,0,1,0,0,0,2,+1
greendo01,13:45,2,4,.500,0,0,,0,0,,0,1,1,0,2,0,1,2,4,0
jetereu01,7:05,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,+4
Team Totals,240,38,80,.475,5,18,.278,24,35,.686,11,38,49,14,11,4,19,22,105,
