Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,39:20,8,18,.444,0,0,,3,6,.500,3,8,11,2,0,0,4,2,19,-4
davisba01,37:56,8,19,.421,2,7,.286,4,4,1.000,1,3,4,13,4,0,1,1,22,+9
foyera01,32:03,3,8,.375,2,4,.500,0,0,,1,2,3,5,0,1,2,3,8,-9
gomesry01,26:03,2,6,.333,0,2,.000,0,0,,0,3,3,0,0,1,2,2,4,-7
jordade01,20:58,4,5,.800,0,0,,1,1,1.000,0,3,3,0,0,2,3,3,9,-9
bledser01,23:12,3,4,.750,0,0,,2,4,.500,1,1,2,2,1,0,1,1,8,+7
dioguik01,22:27,5,6,.833,0,0,,4,6,.667,2,8,10,0,0,0,0,1,14,+3
aminual01,20:39,2,3,.667,1,1,1.000,4,7,.571,2,2,4,0,1,1,2,0,9,-5
cookbr01,17:23,3,6,.500,1,4,.250,0,0,,1,3,4,0,0,0,0,2,7,+10
Team Totals,240,38,75,.507,6,18,.333,18,28,.643,11,33,44,22,6,5,15,15,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,41:51,9,14,.643,0,0,,5,5,1.000,7,5,12,2,0,0,1,2,23,-3
johnsjo02,37:21,8,21,.381,1,4,.250,0,0,,4,5,9,9,1,0,2,1,17,+8
smithjo03,33:30,5,13,.385,0,3,.000,0,0,,1,5,6,5,2,2,2,1,10,+1
bibbymi01,25:42,0,6,.000,0,5,.000,0,0,,0,3,3,3,1,0,1,1,0,-6
collija04,13:06,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-3
crawfja01,37:07,12,22,.545,5,12,.417,5,6,.833,0,0,0,4,2,0,2,3,34,+4
willima02,28:36,3,9,.333,1,2,.500,2,2,1.000,2,4,6,1,0,0,1,3,9,+9
pachuza01,9:36,1,1,1.000,0,0,,0,0,,1,4,5,0,1,0,0,2,2,+8
teaguje01,6:10,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
poweljo01,4:22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
evansma01,2:40,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-9
Team Totals,240,41,94,.436,7,27,.259,12,13,.923,16,28,44,25,8,3,10,19,101,
