New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,36:52,8,16,.500,0,0,,2,2,1.000,3,2,5,3,0,4,6,3,18,-5
harride01,30:23,6,14,.429,1,4,.250,3,3,1.000,0,3,3,5,1,0,1,2,16,-6
morroan01,29:29,5,14,.357,3,6,.500,1,1,1.000,0,4,4,1,0,0,2,2,14,-5
favorde01,18:57,1,2,.500,0,0,,2,2,1.000,4,3,7,1,0,0,0,5,4,+1
outlatr01,15:06,1,1,1.000,0,0,,2,4,.500,1,3,4,1,0,0,0,0,4,-7
vujacsa01,29:27,2,9,.222,0,4,.000,0,0,,1,4,5,5,0,0,0,3,4,-14
rossqu01,26:02,3,5,.600,0,1,.000,1,1,1.000,1,1,2,1,0,1,0,3,7,-4
humphkr01,21:31,2,5,.400,0,0,,1,2,.500,1,5,6,0,0,0,1,2,5,-14
farmajo01,18:36,2,7,.286,2,5,.400,0,0,,2,2,4,1,0,0,2,3,6,-3
petrojo01,10:47,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,2,3,2,-11
grahast01,1:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
uzohbe01,1:26,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,31,80,.388,6,20,.300,12,15,.800,13,29,42,19,2,5,14,27,80,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:27,5,11,.455,1,2,.500,1,2,.500,0,2,2,3,1,0,0,2,12,+16
rondora01,36:30,2,5,.400,0,1,.000,3,4,.750,1,4,5,8,4,0,1,0,7,+13
piercpa01,33:08,10,18,.556,1,5,.200,10,13,.769,0,5,5,0,1,1,1,1,31,+19
garneke01,32:40,5,13,.385,0,0,,4,6,.667,4,6,10,3,0,2,1,2,14,+15
perkike01,27:25,1,4,.250,0,0,,3,4,.750,2,6,8,0,1,1,3,4,5,+12
davisgl01,21:26,1,5,.200,0,0,,2,2,1.000,2,1,3,0,1,0,2,4,4,+6
wafervo01,20:12,2,3,.667,0,0,,3,4,.750,0,0,0,3,0,0,0,0,7,0
robinna01,14:52,2,7,.286,0,3,.000,0,0,,0,1,1,1,2,0,0,2,4,-5
haranlu01,14:29,3,6,.500,0,0,,2,2,1.000,0,3,3,0,1,1,1,4,8,-5
bradlav01,1:51,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,31,72,.431,2,11,.182,30,39,.769,9,28,37,18,11,5,9,19,94,
