Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:36,6,12,.500,0,0,,1,2,.500,3,6,9,0,3,2,2,4,13,+14
iguodan01,39:31,7,14,.500,1,3,.333,4,5,.800,2,5,7,7,2,1,4,0,19,+3
holidjr01,39:03,4,8,.500,1,2,.500,3,4,.750,0,4,4,6,0,0,3,1,12,+8
meeksjo01,31:24,3,10,.300,2,7,.286,0,0,,0,4,4,0,1,0,1,1,8,+9
hawessp01,24:07,7,13,.538,0,1,.000,0,0,,2,2,4,1,1,2,1,6,14,+6
willilo02,28:29,2,11,.182,0,1,.000,6,8,.750,2,5,7,7,2,0,2,0,10,+8
youngth01,24:39,10,16,.625,0,0,,1,2,.500,3,4,7,2,2,4,1,2,21,+10
turneev01,6:43,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+7
speigma01,5:28,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-5
Team Totals,240,39,86,.453,4,14,.286,15,21,.714,12,32,44,24,11,9,14,18,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,41:58,12,24,.500,0,3,.000,7,9,.778,1,3,4,5,3,1,10,1,31,-6
denglu01,41:22,3,11,.273,0,2,.000,4,7,.571,1,8,9,2,0,1,2,1,10,-4
noahjo01,36:34,3,7,.429,0,0,,4,8,.500,4,9,13,1,3,3,0,4,10,-6
boozeca01,32:58,6,13,.462,0,0,,3,4,.750,2,7,9,4,2,0,3,2,15,-10
boganke01,16:10,2,5,.400,1,2,.500,0,0,,1,0,1,0,1,0,1,1,5,-4
watsocj01,18:40,1,3,.333,0,1,.000,0,0,,0,0,0,3,1,1,0,2,2,-4
brewero02,17:53,2,5,.400,0,0,,0,2,.000,0,1,1,0,0,2,1,2,4,-6
gibsota01,15:58,2,6,.333,0,0,,0,0,,2,1,3,1,0,2,0,1,4,-4
asikom01,9:32,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0,-7
korveky01,8:55,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,3,4,-9
Team Totals,240,33,80,.413,1,9,.111,18,30,.600,13,29,42,18,10,11,17,18,85,
