Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,37:59,5,13,.385,2,6,.333,2,3,.667,2,5,7,2,2,1,1,3,14,+7
millean02,37:04,9,15,.600,0,1,.000,8,10,.800,1,1,2,2,1,0,3,4,26,+10
aldrila01,37:04,4,10,.400,0,0,,1,1,1.000,1,2,3,2,0,1,3,3,9,+12
batumni01,31:43,3,7,.429,2,4,.500,2,2,1.000,0,13,13,1,0,0,1,3,10,+9
matthwe02,27:43,4,8,.500,1,3,.333,10,12,.833,2,3,5,0,1,0,1,1,19,+16
roybr01,23:46,5,7,.714,0,0,,1,3,.333,0,0,0,4,1,0,5,2,11,-4
fernaru01,21:16,3,4,.750,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,8,-8
cambyma01,18:12,0,0,,0,0,,0,0,,1,7,8,2,0,2,0,2,0,-3
millspa02,5:13,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+1
Team Totals,240,34,65,.523,8,17,.471,24,31,.774,7,32,39,15,5,4,15,18,100,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,38:02,11,20,.550,0,2,.000,5,9,.556,0,2,2,6,1,0,0,6,27,-7
splitti01,28:21,6,11,.545,0,0,,2,5,.400,3,6,9,0,1,0,2,2,14,-8
jefferi01,25:25,2,5,.400,1,3,.333,2,4,.500,2,4,6,0,0,0,2,5,7,-8
bonnema01,22:43,3,5,.600,0,2,.000,0,0,,0,5,5,0,0,0,1,3,6,-10
anderja01,17:57,2,4,.500,1,3,.333,0,0,,0,2,2,2,1,0,0,3,5,+7
nealga01,29:29,3,14,.214,2,8,.250,0,0,,0,2,2,3,2,0,2,4,8,-16
novakst01,25:17,3,7,.429,1,4,.250,0,0,,1,2,3,1,0,1,0,2,7,+2
greenda02,20:15,3,3,1.000,1,1,1.000,0,0,,1,2,3,1,1,0,1,0,7,-3
blairde01,19:40,1,4,.250,0,0,,1,2,.500,3,2,5,1,3,0,2,1,3,0
quinnch01,12:53,4,6,.667,0,2,.000,0,0,,0,0,0,2,0,0,1,1,8,+3
Team Totals,240,38,79,.481,6,25,.240,10,20,.500,10,27,37,16,9,1,11,27,92,
