Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsoda01,39:42,3,12,.250,2,6,.333,2,4,.500,0,2,2,5,1,1,3,2,10,-5
jamisan01,37:22,12,22,.545,4,7,.571,3,5,.600,1,10,11,5,2,0,2,1,31,-4
hicksjj01,33:12,5,19,.263,0,0,,3,6,.500,11,9,20,1,1,1,2,1,13,-27
eyengch01,32:21,2,9,.222,0,2,.000,3,4,.750,2,3,5,3,0,0,3,5,7,-14
sessira01,11:13,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-20
harrima01,32:48,1,5,.200,0,2,.000,2,2,1.000,0,2,2,4,1,0,2,2,4,-16
grahajo01,28:54,2,7,.286,0,3,.000,2,3,.667,0,5,5,0,2,3,1,3,6,+16
holliry01,17:40,1,4,.250,0,0,,4,4,1.000,3,1,4,0,0,1,2,3,6,+5
samuesa01,6:50,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
Team Totals,240,27,84,.321,6,20,.300,19,28,.679,18,33,51,19,7,6,16,18,79,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,38:37,8,20,.400,1,3,.333,7,9,.778,0,2,2,8,4,3,5,2,24,+9
denglu01,37:33,8,15,.533,4,5,.800,0,0,,1,11,12,2,2,0,2,4,20,+8
boozeca01,35:13,8,18,.444,0,0,,4,6,.667,1,9,10,3,1,1,2,3,20,+11
thomaku01,21:53,1,1,1.000,0,0,,2,3,.667,2,3,5,4,1,1,0,6,4,+1
boganke01,18:01,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,1,1,3,+4
korveky01,26:02,4,9,.444,3,6,.500,0,0,,0,3,3,2,1,2,2,0,11,+11
watsocj01,19:11,2,5,.400,0,1,.000,2,2,1.000,0,2,2,4,1,1,2,1,6,+12
brewero02,15:27,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,0,0,0,+4
gibsota01,14:45,1,6,.167,0,0,,0,0,,1,1,2,0,0,1,0,4,2,+2
asikom01,13:20,1,1,1.000,0,0,,0,0,,2,4,6,0,0,2,1,2,2,+3
Team Totals,240,34,82,.415,9,19,.474,15,20,.750,7,41,48,23,10,11,15,23,92,
