Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,42:02,7,16,.438,2,3,.667,3,4,.750,0,3,3,11,2,1,2,1,19,0
brandel01,39:32,4,8,.500,0,0,,0,0,,0,4,4,1,3,0,1,1,8,-3
nocioan01,22:32,4,6,.667,2,3,.667,3,5,.600,1,7,8,2,0,0,2,2,13,-18
hawessp01,21:56,4,5,.800,0,0,,0,0,,0,3,3,2,0,1,0,1,8,-11
meeksjo01,17:24,2,7,.286,2,5,.400,0,0,,1,2,3,1,1,0,2,0,6,-11
turneev01,35:05,5,13,.385,1,2,.500,1,2,.500,1,5,6,4,3,0,2,5,12,+3
youngth01,27:23,5,10,.500,0,0,,4,4,1.000,3,2,5,0,0,0,1,4,14,+10
willilo02,25:53,8,15,.533,2,7,.286,0,1,.000,1,1,2,4,0,0,1,1,18,+6
battito01,8:12,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4
Team Totals,240,39,83,.470,9,20,.450,11,16,.688,7,28,35,26,9,2,11,16,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,35:02,13,24,.542,1,3,.333,6,8,.750,1,3,4,2,2,0,4,1,33,+11
gasolpa01,33:41,9,12,.750,0,0,,2,2,1.000,5,3,8,1,2,2,1,1,20,+12
bynuman01,31:23,3,6,.500,0,0,,2,2,1.000,2,13,15,1,0,1,1,3,8,+2
fishede01,27:52,0,7,.000,0,1,.000,1,2,.500,0,1,1,4,1,1,1,3,1,+11
artesro01,25:02,4,6,.667,2,4,.500,1,2,.500,0,3,3,4,1,0,2,1,11,+10
odomla01,30:56,8,13,.615,0,1,.000,2,3,.667,3,4,7,4,0,0,3,1,18,-6
barnema02,22:58,1,2,.500,0,1,.000,0,0,,0,5,5,2,0,0,2,2,2,-6
blakest01,18:20,2,6,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,5,-7
brownsh01,14:46,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,3,4,-7
Team Totals,240,42,82,.512,4,14,.286,14,19,.737,11,34,45,19,6,4,14,15,102,
