Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,40:14,8,14,.571,3,4,.750,2,2,1.000,1,2,3,2,1,0,6,4,21,+6
mcgratr01,38:04,6,15,.400,0,2,.000,4,6,.667,0,5,5,12,0,1,3,1,16,+8
wallabe01,34:09,3,4,.750,0,0,,0,0,,5,5,10,1,2,1,1,1,6,+8
monrogr01,32:06,11,17,.647,0,0,,5,7,.714,6,6,12,1,1,0,1,4,27,+8
princta01,9:18,0,3,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0
gordobe01,28:42,5,10,.500,2,3,.667,0,0,,0,1,1,2,1,1,2,4,12,0
wilcoch01,16:48,3,6,.500,0,0,,0,0,,0,6,6,0,0,0,1,2,6,-10
bynumwi01,15:11,2,6,.333,2,4,.500,3,4,.750,0,1,1,2,1,0,0,1,9,-11
dayeau01,14:06,2,4,.500,0,0,,0,0,,2,1,3,1,0,2,1,0,4,-6
maxieja01,6:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
villach01,4:28,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-11
summeda01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,82,.488,7,14,.500,14,21,.667,15,28,43,21,6,5,16,19,101,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushbr01,33:41,4,8,.500,1,2,.500,0,0,,1,3,4,1,1,0,0,2,9,-2
collida01,32:17,4,11,.364,0,1,.000,3,3,1.000,1,0,1,6,3,0,1,2,11,+3
hibbero01,30:04,2,3,.667,0,0,,3,5,.600,1,7,8,0,0,0,1,5,7,0
grangda01,27:28,5,11,.455,2,5,.400,6,6,1.000,1,5,6,3,0,0,2,3,18,-5
mcrobjo01,16:24,4,5,.800,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,10,-1
hansbty01,31:36,8,17,.471,0,0,,5,6,.833,8,4,12,0,2,1,2,2,21,+2
georgpa01,21:54,5,11,.455,0,2,.000,0,0,,0,5,5,1,2,0,3,1,10,+3
fosteje01,17:42,2,5,.400,0,0,,0,0,,4,3,7,1,0,0,1,2,4,+3
priceaj01,15:43,0,8,.000,0,4,.000,4,4,1.000,0,1,1,3,0,0,1,1,4,-2
jonesda02,13:11,4,7,.571,0,2,.000,0,0,,0,0,0,1,0,0,3,2,8,+4
Team Totals,240,38,86,.442,3,17,.176,23,26,.885,16,29,45,17,8,1,15,21,102,
