Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,35:20,4,12,.333,0,0,,2,4,.500,3,9,12,1,1,0,3,2,10,-6
davisba01,34:42,8,16,.500,4,6,.667,5,5,1.000,1,7,8,8,3,0,2,4,25,+11
foyera01,34:36,3,13,.231,1,6,.167,0,0,,1,1,2,2,2,0,4,1,7,-24
gomesry01,27:45,2,11,.182,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,3,6,-12
jordade01,25:49,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,1,3,4,-13
bledser01,23:47,1,2,.500,0,1,.000,2,3,.667,0,1,1,4,1,0,4,2,4,-17
aminual01,22:21,3,7,.429,0,1,.000,3,3,1.000,0,4,4,3,3,1,2,5,9,-12
dioguik01,22:11,7,10,.700,0,0,,4,5,.800,4,1,5,0,0,0,0,5,18,-3
cookbr01,10:34,1,5,.200,0,1,.000,0,0,,1,1,2,0,1,1,0,0,2,-2
butlera01,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,79,.392,5,16,.313,18,22,.818,10,27,37,18,12,3,16,25,85,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:19,7,13,.538,0,0,,8,14,.571,6,14,20,2,2,1,4,4,22,+30
turkohe01,37:16,2,7,.286,0,2,.000,1,2,.500,3,5,8,7,2,0,1,4,5,+15
nelsoja01,28:48,5,9,.556,4,5,.800,3,6,.500,0,3,3,1,0,0,2,2,17,+6
richaja01,28:14,4,10,.400,0,5,.000,2,2,1.000,1,0,1,4,2,0,3,1,10,+3
anderry01,26:25,4,15,.267,3,9,.333,2,2,1.000,3,2,5,1,2,0,1,5,13,+9
redicjj01,26:17,5,8,.625,2,3,.667,0,0,,1,5,6,1,0,0,1,0,12,+13
clarkea01,21:35,4,8,.500,0,0,,2,3,.667,2,1,3,1,0,0,2,0,10,+7
arenagi01,21:22,3,9,.333,1,6,.167,2,3,.667,1,1,2,5,1,0,1,0,9,+11
allenma01,10:41,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-14
duhonch01,2:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,240,35,81,.432,10,30,.333,21,34,.618,17,32,49,22,9,1,16,18,101,
