Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,34:13,5,14,.357,2,5,.400,2,3,.667,2,5,7,3,2,2,4,1,14,-15
hibbero01,30:47,3,10,.300,0,0,,0,0,,4,2,6,3,1,2,4,3,6,-16
hansbty01,27:14,7,12,.583,0,0,,2,4,.500,3,5,8,0,0,0,2,2,16,-19
collida01,23:47,2,9,.222,0,1,.000,0,0,,0,2,2,6,0,1,2,0,4,-10
georgpa01,12:16,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,2,0,2,4,5,+2
rushbr01,35:44,7,10,.700,4,6,.667,1,2,.500,1,3,4,3,0,0,1,0,19,-14
priceaj01,24:13,2,8,.250,1,3,.333,1,6,.167,0,1,1,5,3,0,1,0,6,-2
mcrobjo01,20:46,4,5,.800,0,0,,0,2,.000,1,7,8,5,0,2,1,1,8,+7
fosteje01,17:13,3,3,1.000,0,0,,0,0,,3,2,5,0,0,1,1,2,6,+4
jonesda02,13:47,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,0,0,1,1,4,+3
Team Totals,240,36,76,.474,9,18,.500,7,19,.368,14,28,42,27,8,8,19,14,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,37:13,7,13,.538,2,2,1.000,7,9,.778,0,3,3,6,0,0,5,3,23,+20
monrogr01,36:40,3,9,.333,0,0,,3,3,1.000,5,8,13,2,3,1,5,3,9,+20
princta01,34:00,6,11,.545,1,1,1.000,0,0,,1,3,4,3,1,1,1,2,13,+26
stuckro01,33:08,7,14,.500,0,2,.000,2,4,.500,1,3,4,6,3,1,2,2,16,+18
wilcoch01,11:20,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,1,1,2,-9
dayeau01,23:31,3,8,.375,1,2,.500,0,0,,0,6,6,2,1,0,1,3,7,+8
maxieja01,23:16,3,4,.750,0,0,,2,4,.500,2,2,4,0,0,0,2,1,8,-3
bynumwi01,18:05,3,6,.500,0,0,,0,0,,0,1,1,4,2,0,0,2,6,-12
villach01,12:00,5,5,1.000,3,3,1.000,0,0,,0,2,2,0,0,0,0,2,13,0
gordobe01,10:47,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,0,1,3,-8
Team Totals,240,39,76,.513,8,14,.571,14,21,.667,10,29,39,23,10,3,17,20,100,
