Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,32:35,7,12,.583,4,7,.571,0,0,,0,3,3,1,0,0,0,3,18,+8
howardw01,29:44,7,11,.636,0,0,,8,13,.615,1,13,14,2,0,2,3,1,22,+13
bassbr01,28:46,9,13,.692,0,0,,0,0,,3,4,7,0,0,2,2,3,18,+15
turkohe01,28:35,8,11,.727,2,4,.500,3,3,1.000,0,3,3,5,0,2,0,2,21,+19
nelsoja01,24:19,3,5,.600,2,4,.500,2,2,1.000,0,3,3,9,0,0,2,1,10,+15
anderry01,30:18,5,15,.333,2,8,.250,0,0,,3,3,6,0,0,1,1,3,12,+5
redicjj01,28:57,5,12,.417,3,6,.500,0,0,,0,2,2,3,0,0,0,0,13,+7
arenagi01,20:18,2,4,.500,0,1,.000,0,1,.000,3,2,5,5,0,0,2,5,4,+2
clarkea01,7:12,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-5
richaqu01,5:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-6
duhonch01,3:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,46,87,.529,13,32,.406,13,19,.684,11,35,46,26,0,7,10,19,118,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,30:30,5,11,.455,0,0,,5,6,.833,2,7,9,2,0,0,0,2,15,-9
lowryky01,27:29,4,9,.444,1,4,.250,3,3,1.000,0,1,1,3,0,0,2,2,12,-13
martike02,25:46,5,18,.278,2,7,.286,6,7,.857,0,0,0,1,0,0,0,1,18,-12
battish01,20:10,1,6,.167,1,4,.250,0,0,,3,4,7,1,0,0,2,4,3,-15
hayesch01,19:42,4,7,.571,0,0,,2,3,.667,5,2,7,4,1,1,0,4,10,-3
budinch01,32:41,8,11,.727,3,5,.600,0,0,,0,5,5,2,0,0,1,1,19,-10
leeco01,21:10,5,11,.455,1,4,.250,2,2,1.000,2,1,3,1,0,0,0,0,13,-5
hilljo01,19:59,2,7,.286,0,0,,2,2,1.000,4,2,6,2,0,0,1,5,6,-17
brookaa01,16:21,2,11,.182,0,3,.000,0,0,,1,0,1,0,1,0,1,2,4,-8
pattepa01,12:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,+10
willite01,8:19,1,1,1.000,0,0,,2,2,1.000,1,2,3,3,0,0,1,0,4,+6
jeffrja01,5:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
Team Totals,240,37,95,.389,8,27,.296,22,25,.880,19,28,47,19,2,1,8,21,104,
