New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,39:08,5,10,.500,2,4,.500,0,0,,2,6,8,2,2,0,0,1,12,-23
chandwi01,37:08,8,19,.421,0,5,.000,3,4,.750,0,4,4,1,3,3,3,4,19,-23
stoudam01,36:19,7,23,.304,0,0,,9,11,.818,4,6,10,4,0,6,2,4,23,-19
feltora01,35:54,4,14,.286,2,6,.333,2,2,1.000,1,5,6,7,3,0,3,3,12,-25
willish03,35:27,2,7,.286,1,3,.333,3,5,.600,0,3,3,0,0,1,1,5,8,-20
douglto01,24:00,1,4,.250,0,0,,0,0,,0,5,5,6,0,0,2,2,2,+2
walkebi01,21:44,3,7,.429,3,7,.429,0,3,.000,0,2,2,0,1,1,1,3,9,0
turiaro01,6:41,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,+2
mozgoti01,3:39,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4
Team Totals,240,31,86,.360,8,25,.320,17,25,.680,7,35,42,21,9,11,12,24,87,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:23,5,13,.385,0,0,,10,11,.909,5,9,14,4,2,4,4,1,20,+10
bryanko01,35:39,10,28,.357,3,6,.500,4,4,1.000,0,10,10,5,0,0,4,2,27,+26
artesro01,34:40,2,9,.222,0,1,.000,2,3,.667,3,6,9,2,2,0,2,3,6,+23
fishede01,29:15,2,4,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,3,5,+25
bynuman01,24:52,8,15,.533,0,0,,2,2,1.000,3,4,7,2,0,2,0,4,18,+18
odomla01,27:54,4,9,.444,1,2,.500,4,6,.667,6,12,18,4,1,0,2,2,13,+12
blakest01,18:45,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-3
brownsh01,18:18,5,8,.625,3,4,.750,3,4,.750,0,1,1,0,1,0,0,0,16,-3
waltolu01,7:23,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,-2
caracde01,1:51,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,38,91,.418,8,17,.471,25,31,.806,17,44,61,22,8,6,13,16,109,
