Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:08,11,19,.579,1,3,.333,3,7,.429,3,5,8,7,1,0,4,2,26,-16
boshch01,35:44,5,9,.556,0,0,,7,9,.778,1,13,14,2,2,1,2,2,17,-16
wadedw01,26:59,8,18,.444,1,3,.333,2,2,1.000,0,3,3,1,0,0,5,3,19,-24
chalmma01,19:29,2,5,.400,2,3,.667,1,1,1.000,0,0,0,1,0,0,1,3,7,-23
dampier01,12:56,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,3,0,-16
millemi01,33:08,4,8,.500,3,5,.600,1,1,1.000,0,4,4,1,0,0,0,2,12,-20
bibbymi01,28:41,2,6,.333,0,3,.000,0,0,,0,2,2,5,0,0,0,4,4,-7
houseed01,20:50,0,4,.000,0,2,.000,0,0,,0,2,2,3,0,0,2,1,0,-6
ilgauzy01,10:49,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,0,6,-9
howarju01,8:11,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,-1
jonesja02,7:04,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-12
Team Totals,240,37,78,.474,7,20,.350,14,20,.700,6,34,40,23,3,2,14,22,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,27:43,4,9,.444,0,0,,2,3,.667,0,6,6,3,1,1,0,4,10,+12
jefferi01,27:35,4,7,.571,2,3,.667,1,2,.500,1,0,1,1,1,0,0,3,11,+11
ginobma01,26:51,7,15,.467,3,8,.375,3,4,.750,1,2,3,7,2,0,0,2,20,+20
duncati01,26:31,5,9,.556,0,0,,1,2,.500,2,12,14,0,0,0,2,3,11,+20
parketo01,23:05,4,8,.500,0,0,,7,7,1.000,0,2,2,8,1,0,4,1,15,+31
hillge01,28:00,4,9,.444,3,6,.500,0,0,,0,1,1,4,0,0,0,0,11,+7
nealga01,26:49,7,8,.875,1,1,1.000,1,3,.333,0,3,3,4,0,0,1,2,16,+10
bonnema01,24:19,6,7,.857,6,7,.857,0,0,,0,5,5,1,1,0,0,1,18,+26
splitti01,12:45,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,1,5,+11
novakst01,8:11,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,+1
jeffeot01,8:11,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,+1
Team Totals,240,46,82,.561,17,28,.607,16,23,.696,5,35,40,29,7,1,8,18,125,
