Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,39:21,10,15,.667,1,2,.500,4,4,1.000,0,3,3,4,1,0,7,4,25,-14
lewisra02,39:01,5,10,.500,2,3,.667,3,4,.750,2,4,6,5,2,1,3,0,15,+1
blatcan01,34:08,4,16,.250,0,1,.000,0,0,,3,9,12,0,0,3,6,3,8,-22
youngni01,29:54,2,11,.182,2,6,.333,2,2,1.000,1,0,1,1,0,0,3,5,8,-6
mcgeeja01,18:21,3,6,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,4,7,-18
martica01,18:52,1,7,.143,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,1,4,-3
armsthi01,16:40,0,1,.000,0,1,.000,0,0,,2,1,3,0,1,0,0,2,0,+5
thornal01,16:29,4,4,1.000,0,0,,2,2,1.000,0,1,1,0,2,0,1,1,10,+11
howarjo01,14:38,0,5,.000,0,3,.000,4,6,.667,2,1,3,0,3,0,2,0,4,-10
hudsole01,7:50,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,+5
jianlyi01,4:46,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,+6
Team Totals,240,31,80,.388,6,19,.316,18,22,.818,13,26,39,12,10,4,22,21,86,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hibbero01,31:27,6,13,.462,0,0,,5,6,.833,5,3,8,2,0,2,7,2,17,+19
collida01,30:27,8,14,.571,2,3,.667,0,0,,0,4,4,6,1,0,2,2,18,+2
dunlemi02,25:22,1,6,.167,1,3,.333,0,0,,0,5,5,0,2,1,0,1,3,+8
grangda01,24:45,8,12,.667,0,1,.000,2,3,.667,1,2,3,2,1,0,4,5,18,+10
mcrobjo01,20:59,1,3,.333,0,1,.000,0,0,,1,7,8,2,1,0,2,0,2,+4
rushbr01,27:38,4,9,.444,1,6,.167,2,3,.667,0,2,2,0,1,0,2,3,11,-7
poseyja01,23:23,1,4,.250,1,4,.250,0,0,,1,3,4,2,1,1,0,1,3,+9
georgpa01,18:15,5,8,.625,0,1,.000,3,3,1.000,1,6,7,1,5,0,1,3,13,+7
fordtj01,17:33,4,6,.667,0,0,,1,1,1.000,0,1,1,4,3,0,1,1,9,+7
jonesso01,16:33,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,3,4,1,-10
hansbty01,3:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-4
Team Totals,240,38,78,.487,5,19,.263,14,18,.778,11,34,45,19,15,4,23,23,95,
