Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,44:53,4,14,.286,1,5,.200,5,6,.833,2,4,6,3,1,2,2,3,14,+10
curryst01,36:47,9,18,.500,3,7,.429,8,9,.889,2,7,9,5,1,0,3,2,29,-8
leeda02,32:13,3,9,.333,0,0,,3,4,.750,5,11,16,6,1,0,0,5,9,-8
ellismo01,31:17,9,20,.450,0,2,.000,3,4,.750,1,2,3,4,0,0,0,5,21,0
udohek01,30:19,2,6,.333,0,0,,2,3,.667,1,1,2,0,1,3,2,4,6,-1
lawac01,19:23,2,4,.500,0,0,,2,4,.500,0,2,2,3,2,0,1,2,6,+1
willire02,17:59,4,9,.444,1,3,.333,2,2,1.000,0,4,4,1,0,0,0,1,11,+9
radmavl01,14:34,2,3,.667,2,3,.667,2,2,1.000,0,6,6,1,0,2,1,1,8,+14
biedran01,12:35,1,2,.500,0,0,,0,0,,3,3,6,1,0,0,4,2,2,+3
Team Totals,240,36,85,.424,7,20,.350,27,34,.794,14,40,54,24,6,7,13,25,106,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,43:55,10,24,.417,4,7,.571,7,8,.875,1,1,2,1,1,1,1,3,31,-1
walljo01,38:54,5,10,.500,0,1,.000,4,5,.800,0,0,0,6,1,0,4,5,14,-7
blatcan01,38:45,8,14,.571,0,0,,4,7,.571,4,5,9,6,1,1,2,1,20,-5
howarjo01,18:42,4,9,.444,0,0,,5,6,.833,0,5,5,1,0,1,1,2,13,-11
mcgeeja01,17:48,2,4,.500,0,0,,1,1,1.000,1,5,6,0,0,0,0,1,5,-13
evansma01,20:59,2,9,.222,0,2,.000,0,0,,0,0,0,0,1,0,0,5,4,+2
booketr01,18:40,3,3,1.000,0,0,,1,3,.333,3,8,11,1,1,1,0,3,7,+14
crawfjo02,12:01,2,7,.286,0,3,.000,0,0,,0,0,0,0,0,0,0,2,4,+6
serapke01,10:40,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
shakumu01,8:11,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,+3
jianlyi01,6:05,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,2,2,-4
lewisra02,5:20,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,2,2,-1
Team Totals,240,36,89,.404,4,16,.250,26,36,.722,11,29,40,16,5,4,10,27,102,
