Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:37,4,8,.500,0,1,.000,5,5,1.000,0,2,2,5,0,0,2,1,13,+1
aldrila01,37:48,6,17,.353,0,0,,8,10,.800,2,3,5,3,1,2,2,4,20,+4
roybr01,35:16,9,16,.563,1,1,1.000,2,4,.500,2,2,4,4,1,0,2,3,21,-6
cambyma01,26:01,3,9,.333,0,0,,0,0,,2,8,10,1,0,2,2,4,6,-6
batumni01,21:15,0,3,.000,0,0,,2,4,.500,1,1,2,2,1,2,2,2,2,-6
matthwe02,34:20,9,14,.643,5,6,.833,2,2,1.000,0,4,4,1,2,0,1,5,25,+5
cunnida01,24:41,1,4,.250,0,0,,1,2,.500,4,1,5,0,1,0,0,3,3,-1
fernaru01,11:08,1,4,.250,1,4,.250,3,3,1.000,0,2,2,2,2,0,0,0,6,+6
johnsar02,6:20,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-2
babbilu01,2:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,33,78,.423,7,13,.538,23,30,.767,12,24,36,19,8,6,12,23,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,36:19,7,12,.583,2,4,.500,9,11,.818,0,1,1,8,1,0,5,4,25,+21
outlatr01,35:07,2,9,.222,0,1,.000,3,4,.750,0,4,4,2,1,0,2,5,7,+5
morroan01,34:37,4,10,.400,3,6,.500,5,5,1.000,0,3,3,4,0,0,2,3,16,-5
lopezbr01,30:55,4,8,.500,0,0,,5,6,.833,1,3,4,1,2,0,0,4,13,+6
humphkr01,28:05,4,5,.800,0,0,,2,3,.667,0,8,8,0,0,4,0,2,10,+2
farmajo01,20:29,2,4,.500,2,3,.667,0,0,,0,1,1,4,1,0,0,2,6,-3
petrojo01,14:42,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,3,2,6,+2
jamesda01,12:52,0,3,.000,0,0,,1,2,.500,0,5,5,0,0,0,1,0,1,-3
favorde01,12:00,3,3,1.000,0,0,,2,2,1.000,2,3,5,0,0,1,1,3,8,-5
murphtr01,9:54,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,1,0,4,-1
grahast01,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,-9
Team Totals,240,31,59,.525,7,14,.500,29,35,.829,3,30,33,22,5,5,16,25,98,
