Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,40:18,7,14,.500,2,5,.400,1,2,.500,0,8,8,3,2,0,0,0,17,-1
smithjo03,40:10,6,16,.375,0,3,.000,2,3,.667,0,5,5,2,2,1,3,3,14,-15
bibbymi01,35:57,5,8,.625,5,7,.714,0,0,,0,1,1,2,0,0,2,4,15,-8
horfoal01,34:40,6,12,.500,0,0,,0,0,,3,8,11,4,1,1,2,4,12,-10
johnsjo02,33:01,5,12,.417,1,2,.500,0,1,.000,2,5,7,6,0,0,2,3,11,-9
crawfja01,25:38,3,11,.273,1,3,.333,0,1,.000,0,0,0,1,0,0,1,1,7,-15
evansma01,12:21,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,2,5,-9
pachuza01,5:23,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-9
wilkida02,4:55,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
teaguje01,3:49,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,+6
poweljo01,3:49,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+6
Team Totals,240,37,84,.440,11,22,.500,5,9,.556,6,32,38,20,5,2,10,19,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,36:51,5,12,.417,3,8,.375,4,4,1.000,1,8,9,1,1,0,0,3,17,+13
fieldla01,36:50,4,5,.800,2,2,1.000,1,2,.500,0,9,9,5,2,0,1,1,11,+6
feltora01,36:41,6,16,.375,0,2,.000,1,2,.500,0,2,2,11,2,1,3,1,13,+12
stoudam01,32:36,8,17,.471,0,0,,7,8,.875,1,6,7,3,0,3,5,2,23,+8
mozgoti01,13:57,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,+2
chandwi01,35:03,9,15,.600,2,6,.333,0,0,,0,5,5,0,1,1,2,1,20,+10
douglto01,15:22,1,5,.200,1,2,.500,2,3,.667,1,0,1,3,1,0,0,0,5,+1
turiaro01,15:22,1,2,.500,0,0,,2,2,1.000,2,4,6,1,0,1,1,2,4,+1
willish03,10:21,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,0,0,5,+3
walkebi01,6:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4
Team Totals,240,38,79,.481,9,23,.391,17,21,.810,6,38,44,25,7,7,12,11,102,
