Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,40:08,1,6,.167,0,0,,2,2,1.000,4,1,5,1,3,1,0,2,4,-20
ilyaser01,33:05,7,20,.350,1,5,.200,0,0,,1,8,9,0,4,0,1,3,15,-6
maggeco01,29:27,6,12,.500,1,2,.500,2,2,1.000,1,7,8,2,0,1,3,2,15,-4
delfica01,27:50,3,8,.375,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,0,10,-22
jennibr01,24:27,2,10,.200,1,4,.250,1,1,1.000,4,2,6,5,0,0,0,1,6,-13
douglch01,26:41,2,12,.167,0,2,.000,5,5,1.000,0,3,3,0,1,0,1,5,9,-6
boykiea01,22:52,5,11,.455,0,2,.000,4,6,.667,0,1,1,4,2,0,1,1,14,0
brockjo01,14:03,0,0,,0,0,,0,0,,3,1,4,0,0,1,0,1,0,+5
salmojo01,11:22,1,7,.143,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,-4
templga01,10:05,1,4,.250,0,2,.000,0,2,.000,0,0,0,0,1,0,1,1,2,-5
Team Totals,240,28,90,.311,5,23,.217,16,20,.800,14,25,39,13,12,3,7,16,77,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,36:46,4,9,.444,1,3,.333,0,0,,0,6,6,13,1,0,9,1,9,+20
fryech01,36:13,6,17,.353,2,5,.400,0,0,,3,10,13,1,0,3,0,2,14,+19
hillgr01,29:31,5,7,.714,0,0,,6,8,.750,1,4,5,2,1,2,1,1,16,+19
cartevi01,21:18,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+15
lopezro01,10:25,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,2,0,4,5,+2
gortama01,33:54,8,13,.615,0,0,,3,5,.600,3,8,11,1,1,2,2,4,19,+5
dudleja01,31:21,5,8,.625,0,1,.000,5,6,.833,0,7,7,1,0,1,1,0,15,+12
pietrmi01,17:31,0,4,.000,0,3,.000,0,0,,0,3,3,1,1,0,0,2,0,-8
warriha01,11:47,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,8,-4
dowdeza01,11:14,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,1,2,5,4,-5
Team Totals,240,36,72,.500,3,13,.231,17,23,.739,10,44,54,20,4,11,15,20,92,
