Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:41,8,21,.381,0,4,.000,10,10,1.000,0,9,9,2,1,0,0,4,26,+16
kiddja01,38:33,3,5,.600,1,2,.500,0,0,,0,4,4,7,0,0,3,3,7,-1
chandty01,30:46,3,3,1.000,0,0,,2,2,1.000,2,7,9,0,0,0,1,5,8,+6
butleca01,28:25,4,9,.444,1,2,.500,4,5,.800,0,3,3,3,2,0,2,1,13,-4
stevede01,14:50,3,8,.375,2,5,.400,0,0,,0,0,0,0,1,0,0,2,8,+16
terryja01,30:42,6,15,.400,3,6,.500,4,4,1.000,1,0,1,2,0,0,1,1,19,-11
mariosh01,28:54,2,7,.286,0,0,,3,4,.750,5,8,13,3,0,1,3,3,7,-8
haywobr01,17:14,2,2,1.000,0,0,,0,1,.000,1,3,4,0,1,0,1,3,4,-4
bareajo01,11:55,2,4,.500,1,2,.500,1,2,.500,1,4,5,2,1,0,2,1,6,0
Team Totals,240,33,74,.446,8,21,.381,24,28,.857,10,38,48,19,6,1,13,23,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:05,8,17,.471,3,7,.429,3,6,.500,1,3,4,7,3,2,1,1,22,+5
jamesle01,36:05,6,17,.353,2,4,.500,5,7,.714,3,7,10,7,0,0,5,4,19,-20
boshch01,35:56,8,15,.533,0,1,.000,3,5,.600,2,6,8,0,0,0,0,0,19,-13
arroyca01,18:14,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,3,1,0,-7
ilgauzy01,18:07,4,8,.500,0,0,,0,0,,2,2,4,0,0,1,0,2,8,-10
chalmma01,29:46,3,10,.300,3,7,.429,4,4,1.000,2,2,4,2,3,0,2,6,13,+5
anthojo01,28:28,2,2,1.000,0,0,,1,2,.500,3,3,6,0,0,0,0,2,5,+6
jonesja02,18:23,3,7,.429,3,7,.429,1,1,1.000,0,2,2,0,0,1,1,3,10,+8
howarju01,12:04,0,2,.000,0,0,,0,0,,1,1,2,1,1,1,0,0,0,+11
millemi01,3:52,0,4,.000,0,4,.000,0,0,,2,2,4,0,0,0,0,1,0,+5
Team Totals,240,34,84,.405,11,31,.355,17,25,.680,16,28,44,18,7,5,12,20,96,
