Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,43:37,8,19,.421,1,2,.500,4,5,.800,1,4,5,12,2,0,4,2,21,-18
youngni01,31:49,6,15,.400,2,3,.667,1,1,1.000,0,2,2,0,0,0,1,3,15,-27
howarjo01,29:56,2,5,.400,0,0,,2,5,.400,2,4,6,1,0,0,2,4,6,-26
blatcan01,29:11,6,16,.375,0,0,,4,4,1.000,1,1,2,2,0,0,1,1,16,-23
mcgeeja01,12:10,0,4,.000,0,0,,0,0,,1,2,3,0,1,0,0,0,0,-5
martica01,19:30,3,10,.300,1,4,.250,0,0,,0,2,2,1,1,0,0,2,7,+3
thornal01,19:08,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,4,6,-1
booketr01,18:26,9,10,.900,0,0,,3,3,1.000,4,1,5,1,1,1,0,2,21,-5
jianlyi01,13:38,0,1,.000,0,0,,1,2,.500,2,2,4,1,0,0,1,1,1,-11
lewisra02,12:06,0,2,.000,0,0,,1,2,.500,0,4,4,0,1,1,0,2,1,-8
serapke01,10:29,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,2,0,+6
Team Totals,240,37,88,.420,4,9,.444,16,22,.727,11,23,34,20,6,3,11,23,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,33:24,3,8,.375,2,6,.333,4,4,1.000,0,0,0,0,0,0,2,1,12,+4
iguodan01,30:18,3,7,.429,3,5,.600,1,2,.500,0,7,7,5,0,0,2,4,10,+16
brandel01,28:29,5,9,.556,0,0,,5,6,.833,4,2,6,1,1,2,0,2,15,+16
holidjr01,27:49,8,12,.667,2,4,.500,2,2,1.000,0,2,2,3,2,0,2,2,20,+25
hawessp01,15:10,3,5,.600,0,0,,1,1,1.000,1,4,5,5,0,2,1,2,7,+6
turneev01,26:10,6,11,.545,0,0,,3,4,.750,1,7,8,1,0,0,0,1,15,+12
youngth01,25:38,5,7,.714,0,0,,8,8,1.000,2,8,10,0,2,0,1,2,18,+26
willilo02,20:10,2,7,.286,0,1,.000,2,2,1.000,1,1,2,7,1,2,1,2,6,+22
speigma01,19:31,5,9,.556,1,1,1.000,3,4,.750,1,6,7,2,0,1,2,1,14,+7
songada01,6:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,4,0,-10
nocioan01,6:24,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-9
Team Totals,240,40,78,.513,8,17,.471,29,33,.879,10,39,49,25,6,7,13,21,117,
