New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,41:05,6,13,.462,2,3,.667,8,9,.889,1,5,6,13,5,0,2,2,22,-19
westda01,37:23,9,18,.500,0,0,,5,5,1.000,2,2,4,3,0,0,3,4,23,-10
arizatr01,36:44,5,11,.455,0,3,.000,5,6,.833,2,2,4,3,2,0,0,4,15,-15
okafoem01,34:01,4,8,.500,0,0,,1,1,1.000,5,3,8,0,1,3,1,5,9,-21
belinma01,29:15,5,12,.417,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,11,-18
thornma01,20:40,3,11,.273,0,2,.000,0,0,,0,2,2,2,0,0,0,0,6,-1
jackja01,17:56,0,4,.000,0,2,.000,1,2,.500,0,3,3,2,0,0,1,4,1,-1
smithja02,10:33,2,6,.333,0,0,,3,4,.750,2,5,7,0,0,1,1,2,7,+9
pondequ01,9:39,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,0
mbengdj01,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,36,85,.424,3,11,.273,23,27,.852,13,26,39,23,8,4,10,25,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,45:15,12,20,.600,3,4,.750,3,3,1.000,2,7,9,7,0,0,4,1,30,+16
loveke01,41:19,5,12,.417,1,4,.250,5,5,1.000,2,9,11,2,1,0,4,1,16,+13
johnswe01,35:47,8,12,.667,6,8,.750,2,2,1.000,0,0,0,3,1,0,2,2,24,+13
ridnolu01,31:37,3,7,.429,0,3,.000,6,7,.857,0,4,4,11,1,0,1,1,12,+3
milicda01,19:54,7,9,.778,0,0,,0,0,,1,4,5,3,1,2,1,4,14,+6
webstma02,22:35,4,9,.444,0,1,.000,1,1,1.000,0,1,1,0,0,1,0,2,9,+3
flynnjo01,16:23,1,3,.333,1,2,.500,0,0,,0,2,2,3,1,0,2,3,3,+12
breweco01,13:28,1,2,.500,0,1,.000,3,7,.429,1,1,2,0,2,1,0,0,5,-1
pekovni01,12:46,0,2,.000,0,0,,0,0,,0,5,5,0,1,2,0,3,0,+11
koufoko01,0:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,77,.532,11,23,.478,20,25,.800,6,33,39,29,8,6,14,17,113,
