Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,45:24,6,15,.400,0,2,.000,12,13,.923,1,4,5,7,0,0,4,1,24,-6
youngni01,41:28,7,16,.438,3,7,.429,4,7,.571,0,4,4,1,1,0,2,4,21,-7
mcgeeja01,30:23,5,6,.833,0,0,,2,4,.500,0,2,2,1,1,3,0,1,12,-10
evansma01,30:13,2,7,.286,0,4,.000,0,0,,0,1,1,1,0,0,0,2,4,-10
blatcan01,27:48,9,19,.474,0,0,,3,4,.750,2,7,9,1,0,0,3,5,21,+5
booketr01,28:31,3,5,.600,0,0,,4,4,1.000,2,1,3,0,1,0,2,3,10,-9
crawfjo02,22:27,3,10,.300,1,3,.333,0,0,,1,0,1,3,2,0,0,1,7,-11
serapke01,7:57,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,2,1,-7
shakumu01,2:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
martica01,1:52,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+6
jianlyi01,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,82,.439,4,16,.250,26,34,.765,8,21,29,15,6,3,11,21,102,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,41:00,8,18,.444,0,1,.000,3,3,1.000,4,3,7,9,1,1,2,1,19,+22
princta01,36:58,10,19,.526,0,1,.000,0,0,,1,5,6,2,0,0,1,0,20,+16
wilcoch01,24:35,4,9,.444,0,1,.000,0,0,,0,5,5,2,1,0,1,3,8,+10
monrogr01,21:13,5,8,.625,0,0,,2,3,.667,2,5,7,0,0,3,0,4,12,+9
gordobe01,21:13,4,8,.500,1,3,.333,1,1,1.000,2,0,2,4,0,0,0,3,10,+3
hamilri01,26:47,3,9,.333,1,1,1.000,3,4,.750,0,2,2,6,0,0,1,1,10,+8
villach01,22:57,6,11,.545,3,8,.375,1,1,1.000,1,4,5,1,0,0,0,1,16,-2
dayeau01,17:45,5,6,.833,2,3,.667,0,0,,0,5,5,2,0,2,1,4,12,+1
maxieja01,16:30,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,1,0,5,4,-7
bynumwi01,11:02,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,3,3,2,-5
Team Totals,240,47,91,.516,7,18,.389,12,14,.857,11,34,45,29,2,7,9,25,113,
