Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:36,11,15,.733,0,0,,11,13,.846,4,7,11,2,1,3,5,2,33,+12
turkohe01,35:38,6,14,.429,4,8,.500,0,0,,2,9,11,4,0,0,1,3,16,+18
richaja01,35:15,5,13,.385,2,7,.286,0,0,,2,4,6,1,1,0,1,3,12,+13
nelsoja01,33:42,6,10,.600,4,6,.667,3,4,.750,0,2,2,4,1,0,1,3,19,+14
bassbr01,30:45,3,9,.333,0,0,,9,9,1.000,3,4,7,1,1,2,1,3,15,+19
arenagi01,19:11,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,2,0,0,3,3,9,+2
anderry01,13:40,1,3,.333,1,2,.500,0,0,,1,5,6,0,0,0,1,2,3,0
richaqu01,13:08,1,3,.333,0,1,.000,0,0,,0,1,1,1,2,0,0,4,2,-6
clarkea01,9:13,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,1,3,2,-7
duhonch01,7:52,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
Team Totals,240,37,76,.487,12,25,.480,25,28,.893,12,37,49,17,6,6,14,26,111,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:34,6,20,.300,0,0,,1,3,.333,4,3,7,2,1,2,1,5,13,-15
anthoca01,37:31,6,12,.500,2,3,.667,10,11,.909,1,4,5,9,2,0,3,3,24,-5
billuch01,34:08,5,12,.417,3,8,.375,4,4,1.000,0,2,2,3,0,0,2,3,17,-9
fieldla01,29:09,2,7,.286,1,4,.250,0,0,,0,4,4,2,0,0,1,0,5,-11
turiaro01,19:01,4,5,.800,0,0,,1,2,.500,0,1,1,2,2,0,1,3,9,0
douglto01,28:32,7,14,.500,3,6,.500,0,0,,1,4,5,1,0,0,1,4,17,-7
willish03,24:32,2,7,.286,1,4,.250,1,2,.500,3,3,6,0,1,3,1,2,6,-7
masonro01,14:40,2,5,.400,2,3,.667,2,2,1.000,0,2,2,0,0,0,0,0,8,-4
jeffrja01,12:53,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,1,2,0,-2
Team Totals,240,34,84,.405,12,28,.429,19,24,.792,11,24,35,20,6,5,11,22,99,
