Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,29:59,9,15,.600,0,0,,3,3,1.000,1,2,3,6,3,0,2,2,21,-10
varejan01,29:32,4,9,.444,0,0,,0,0,,4,5,9,1,0,1,4,2,8,-12
hicksjj01,22:47,3,10,.300,0,0,,0,0,,0,5,5,0,0,1,2,2,6,-14
moonja01,22:06,3,5,.600,2,3,.667,0,0,,1,3,4,0,0,0,0,0,8,-5
parkean01,21:24,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,-3
gibsoda01,29:00,6,10,.600,3,4,.750,2,2,1.000,0,1,1,2,0,1,1,1,17,-17
jamisan01,22:49,6,12,.500,0,1,.000,0,2,.000,1,2,3,0,0,0,1,1,12,-14
grahajo01,20:03,2,5,.400,0,0,,2,2,1.000,0,4,4,1,0,0,2,4,6,-17
sessira01,18:01,0,3,.000,0,0,,2,2,1.000,0,1,1,5,0,0,2,1,2,-14
holliry01,12:37,1,2,.500,0,0,,1,4,.250,1,3,4,0,0,2,0,2,3,-10
powele01,5:51,2,2,1.000,0,0,,1,3,.333,1,0,1,0,2,1,1,0,5,-2
willija04,5:51,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,0,2,-2
Team Totals,240,38,80,.475,5,10,.500,11,18,.611,9,29,38,18,5,6,16,17,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,28:15,7,11,.636,0,0,,5,6,.833,0,5,5,9,1,0,3,0,19,+16
ginobma01,26:35,4,7,.571,2,5,.400,3,4,.750,0,4,4,6,3,0,0,2,13,+23
jefferi01,25:26,5,7,.714,2,3,.667,2,2,1.000,0,4,4,1,0,1,0,0,14,+6
blairde01,24:42,4,8,.500,0,0,,0,0,,1,8,9,1,2,0,2,2,8,+6
duncati01,17:12,3,9,.333,0,0,,2,2,1.000,1,2,3,5,0,1,1,3,8,+11
hillge01,28:28,3,5,.600,0,2,.000,2,2,1.000,0,1,1,3,1,1,1,0,8,+11
splitti01,26:28,7,10,.700,0,0,,4,6,.667,3,2,5,2,2,2,1,3,18,+11
bonnema01,25:37,4,9,.444,4,7,.571,0,0,,1,3,4,1,0,0,0,2,12,+17
nealga01,22:39,4,9,.444,2,4,.500,0,0,,0,1,1,2,1,0,1,1,10,+10
greenda02,8:47,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,+7
quinnch01,5:51,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,+2
Team Totals,240,43,81,.531,12,25,.480,18,22,.818,6,32,38,32,10,5,9,14,116,
