San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,35:26,4,9,.444,0,0,,2,4,.500,4,8,12,4,2,0,3,2,10,+7
parketo01,33:55,11,17,.647,2,2,1.000,1,2,.500,0,1,1,7,1,0,3,2,25,+13
jefferi01,28:28,6,8,.750,3,5,.600,1,1,1.000,0,3,3,1,1,1,1,3,16,+15
ginobma01,26:21,3,8,.375,1,4,.250,2,2,1.000,0,3,3,6,1,0,2,1,9,+20
duncati01,12:47,6,9,.667,0,0,,0,0,,1,4,5,2,1,0,0,0,12,+15
splitti01,27:55,7,8,.875,0,0,,2,4,.500,2,7,9,1,0,0,3,4,16,-5
nealga01,26:45,4,9,.444,1,4,.250,0,0,,0,4,4,2,0,0,2,3,9,+3
hillge01,20:33,4,8,.500,0,2,.000,2,2,1.000,0,0,0,2,1,0,1,0,10,+6
mcdyean01,19:52,3,7,.429,0,0,,0,0,,2,3,5,2,0,0,0,3,6,+9
anderja01,4:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
quinnch01,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,240,48,84,.571,7,18,.389,10,15,.667,9,33,42,28,7,1,17,20,113,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,40:02,8,11,.727,1,1,1.000,1,2,.500,0,2,2,4,2,0,1,1,18,-8
evansty01,39:28,9,20,.450,0,4,.000,7,8,.875,2,2,4,5,2,0,2,2,25,-11
casspom01,25:37,3,10,.300,1,4,.250,3,5,.600,1,5,6,2,0,0,1,0,10,-13
couside01,24:01,3,8,.375,0,0,,1,2,.500,3,7,10,0,1,0,5,2,7,-7
dalemsa01,17:46,0,5,.000,0,0,,0,0,,3,5,8,0,0,0,1,5,0,-19
landrca01,28:32,8,13,.615,0,0,,1,1,1.000,1,2,3,0,0,0,0,2,17,+9
jacksda01,25:41,4,11,.364,0,0,,3,4,.750,4,2,6,1,1,0,1,1,11,-9
jetereu01,25:31,4,8,.500,0,1,.000,2,2,1.000,1,2,3,6,2,0,1,2,10,+1
greendo01,13:22,1,6,.167,0,2,.000,0,0,,0,1,1,1,0,0,1,2,2,-8
Team Totals,240,40,92,.435,2,12,.167,18,24,.750,15,28,43,19,8,0,13,17,100,
