Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,43:18,6,16,.375,0,1,.000,7,8,.875,7,12,19,2,0,2,0,4,19,-3
conlemi01,38:58,10,13,.769,0,2,.000,2,2,1.000,0,2,2,9,1,0,4,4,22,-2
gayru01,36:40,9,20,.450,2,3,.667,3,3,1.000,1,3,4,1,1,1,3,4,23,+5
gasolma01,31:18,6,8,.750,0,0,,4,5,.800,2,8,10,3,0,1,3,3,16,+4
henryxa01,22:34,1,4,.250,0,0,,1,3,.333,0,0,0,1,0,1,0,3,3,+1
mayooj01,24:23,4,8,.500,1,2,.500,1,1,1.000,1,1,2,2,0,0,1,1,10,+2
allento01,13:53,4,6,.667,0,0,,0,0,,0,1,1,1,3,0,1,4,8,-2
youngsa01,9:43,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,-8
vasqugr01,9:08,1,3,.333,0,1,.000,0,2,.000,0,1,1,4,0,0,0,2,2,0
thabeha01,8:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
carrode01,1:57,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-4
Team Totals,240,44,84,.524,3,10,.300,18,24,.750,12,28,40,24,5,5,13,26,109,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,40:48,6,11,.545,0,1,.000,3,4,.750,0,4,4,3,1,0,0,1,15,+10
horfoal01,37:55,8,14,.571,0,0,,4,4,1.000,1,5,6,6,2,1,0,2,20,0
bibbymi01,33:27,5,8,.625,4,5,.800,1,2,.500,1,2,3,6,1,0,0,3,15,+2
smithjo03,22:55,6,15,.400,0,0,,1,2,.500,5,3,8,2,1,2,4,5,13,-7
evansma01,21:28,2,4,.500,1,2,.500,4,4,1.000,0,1,1,2,0,0,1,2,9,-12
crawfja01,33:44,4,12,.333,2,4,.500,6,8,.750,0,1,1,8,1,0,2,1,16,+8
poweljo01,23:11,8,9,.889,0,0,,0,0,,1,1,2,0,0,0,3,2,16,+8
teaguje01,14:33,3,6,.500,0,0,,2,2,1.000,0,0,0,5,0,0,0,1,8,+1
pachuza01,11:59,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,3,0,+5
collija04,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,79,.532,7,12,.583,21,26,.808,8,20,28,33,6,4,11,20,112,
