New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,37:21,5,21,.238,0,0,,4,5,.800,2,6,8,3,1,2,8,6,14,+1
gallida01,36:37,7,11,.636,4,4,1.000,6,6,1.000,2,4,6,1,2,1,1,2,24,-7
feltora01,35:20,7,11,.636,4,6,.667,2,2,1.000,1,4,5,10,2,0,3,0,20,-8
fieldla01,21:03,2,2,1.000,1,1,1.000,1,2,.500,0,3,3,1,0,0,1,3,6,-8
mozgoti01,10:16,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,1,1,1,-4
douglto01,31:12,9,14,.643,5,9,.556,7,7,1.000,0,1,1,4,4,0,1,4,30,+15
turiaro01,25:39,4,8,.500,0,0,,1,1,1.000,4,3,7,3,2,1,0,2,9,+15
chandwi01,24:31,4,11,.364,1,3,.333,1,2,.500,1,4,5,3,1,1,1,5,10,+10
walkebi01,15:08,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,6,+20
randoan01,2:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+6
Team Totals,240,40,80,.500,16,24,.667,24,29,.828,10,28,38,27,12,6,17,25,120,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,34:59,9,17,.529,2,4,.500,4,6,.667,0,1,1,14,1,0,3,2,24,-10
gibsota01,33:34,6,10,.600,0,0,,6,8,.750,4,6,10,2,1,2,2,2,18,+11
denglu01,33:19,5,13,.385,3,4,.750,4,5,.800,3,1,4,1,1,1,5,3,17,-10
noahjo01,32:30,5,8,.625,0,0,,2,2,1.000,3,10,13,3,2,2,3,1,12,-2
boganke01,25:29,2,4,.500,0,2,.000,0,2,.000,0,1,1,1,0,1,1,1,4,+8
korveky01,20:42,7,10,.700,4,6,.667,0,0,,1,1,2,2,0,0,1,4,18,-4
asikom01,17:58,3,3,1.000,0,0,,1,2,.500,0,5,5,0,0,0,3,2,7,-10
watsocj01,13:01,1,7,.143,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,2,4,+2
brewero02,12:50,2,3,.667,0,0,,0,0,,0,2,2,1,2,0,1,0,4,+6
johnsja01,8:16,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,2,2,-19
scalabr01,7:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-12
Team Totals,240,42,81,.519,9,19,.474,19,27,.704,12,30,42,27,8,6,20,21,112,
