Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,38:24,9,24,.375,1,6,.167,1,2,.500,3,2,5,4,3,0,2,2,20,-5
bogutan01,38:24,6,12,.500,0,0,,0,3,.000,4,7,11,4,0,4,2,5,12,-14
salmojo01,35:52,6,13,.462,1,1,1.000,1,1,1.000,0,1,1,3,2,0,1,2,14,-6
ilyaser01,33:12,4,10,.400,2,2,1.000,0,0,,3,6,9,1,0,0,1,2,10,-3
maggeco01,29:26,5,12,.417,0,1,.000,0,1,.000,2,4,6,2,0,0,2,1,10,-21
delfica01,25:36,4,9,.444,0,2,.000,0,0,,0,3,3,1,0,0,0,0,8,-2
doolike01,16:20,2,5,.400,0,2,.000,2,2,1.000,0,0,0,4,1,0,2,0,6,-6
mbahalu01,13:37,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,2,0,-6
brockjo01,6:49,1,1,1.000,0,0,,1,1,1.000,0,3,3,1,0,0,1,0,3,-6
boykiea01,1:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
douglch01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,88,.432,4,14,.286,5,12,.417,12,27,39,20,6,4,12,15,85,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,41:23,10,19,.526,3,5,.600,3,3,1.000,0,4,4,1,1,2,3,3,26,+19
mcgeeja01,36:55,6,11,.545,0,0,,4,4,1.000,3,14,17,1,0,3,1,3,16,+15
blatcan01,34:47,4,10,.400,0,0,,4,4,1.000,4,4,8,3,1,1,4,3,12,+15
walljo01,33:52,5,9,.556,1,1,1.000,4,4,1.000,0,7,7,6,2,1,3,3,15,+14
lewisra02,28:45,1,5,.200,0,2,.000,1,2,.500,0,4,4,3,1,0,0,1,3,+9
martica01,23:18,5,8,.625,5,7,.714,0,0,,3,1,4,0,0,0,1,2,15,+9
hinriki01,20:45,4,11,.364,1,1,1.000,1,1,1.000,0,2,2,4,2,1,2,1,10,-3
booketr01,11:50,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,1,1,1,1,-1
serapke01,7:27,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,3,2,-2
armsthi01,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,76,.474,10,16,.625,18,20,.900,12,39,51,19,7,9,17,20,100,
