Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,37:52,8,13,.615,4,6,.667,2,2,1.000,0,5,5,2,0,0,4,2,22,-1
bayleje01,33:36,10,12,.833,1,2,.500,10,12,.833,0,5,5,7,1,0,4,2,31,-4
derozde01,32:00,7,12,.583,0,1,.000,2,3,.667,0,4,4,1,0,2,1,2,16,-20
johnsam01,28:21,3,4,.750,0,0,,0,1,.000,1,4,5,0,2,2,0,4,6,+14
weemsso01,19:35,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-15
barbole01,27:08,8,13,.615,3,4,.750,3,3,1.000,0,3,3,7,1,0,2,1,22,+14
kleizli01,20:01,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,2,11,+10
wrighju01,17:02,1,3,.333,0,0,,2,2,1.000,2,0,2,2,4,1,1,0,4,+17
dorsejo01,12:14,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,2,1,2,3,+2
davised01,12:11,1,3,.333,0,0,,1,2,.500,1,4,5,0,0,2,2,3,3,+3
Team Totals,240,44,70,.629,9,14,.643,23,29,.793,4,28,32,22,9,9,18,18,120,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:04,10,13,.769,1,1,1.000,2,4,.500,9,5,14,4,5,0,4,3,23,-6
princta01,37:05,5,11,.455,0,0,,2,3,.667,3,5,8,3,0,0,1,0,12,-5
stuckro01,36:27,8,17,.471,0,2,.000,7,8,.875,0,1,1,12,1,1,3,3,23,-6
hamilri01,31:48,5,13,.385,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,11,-12
maxieja01,8:46,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,4,3,-5
monrogr01,24:10,4,6,.667,0,0,,2,4,.500,2,2,4,0,0,0,0,4,10,+5
villach01,22:23,7,14,.500,3,9,.333,0,0,,0,4,4,0,2,1,0,6,17,-4
gordobe01,17:39,3,7,.429,1,3,.333,0,0,,1,1,2,3,1,0,1,2,7,+7
mcgratr01,9:11,2,4,.500,0,0,,2,2,1.000,0,4,4,2,0,0,0,0,6,+10
bynumwi01,9:10,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,4,+1
dayeau01,4:17,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
Team Totals,240,47,89,.528,6,16,.375,16,23,.696,15,24,39,30,9,2,12,25,116,
