Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:15,4,13,.308,1,3,.333,8,8,1.000,0,8,8,5,1,0,2,3,17,+5
chandty01,34:07,7,7,1.000,0,0,,2,3,.667,1,3,4,0,1,0,1,2,16,+13
kiddja01,33:17,4,12,.333,3,8,.375,2,2,1.000,1,5,6,12,1,0,1,1,13,+7
butleca01,27:15,8,14,.571,4,6,.667,0,0,,0,4,4,0,0,0,1,3,20,+9
stevede01,16:29,4,5,.800,3,4,.750,0,0,,0,4,4,1,1,0,2,2,11,+9
mariosh01,30:39,2,7,.286,0,1,.000,3,4,.750,0,4,4,1,0,0,0,1,7,-1
terryja01,29:40,5,10,.500,1,3,.333,2,2,1.000,1,1,2,5,1,0,3,3,13,-5
bareajo01,17:25,2,5,.400,0,1,.000,0,0,,0,2,2,4,0,0,1,1,4,0
haywobr01,13:53,2,3,.667,0,0,,0,2,.000,1,3,4,0,0,0,2,2,4,-7
Team Totals,240,38,76,.500,12,26,.462,17,21,.810,4,34,38,28,5,0,13,18,105,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:38,11,19,.579,0,0,,4,4,1.000,8,15,23,0,3,2,3,2,26,-9
richaja01,39:23,4,13,.308,2,7,.286,0,0,,2,3,5,0,1,0,0,3,10,-9
turkohe01,39:18,2,11,.182,1,4,.250,4,4,1.000,0,1,1,8,2,1,4,5,9,-13
nelsoja01,37:49,7,15,.467,4,7,.571,1,1,1.000,0,3,3,6,0,0,1,4,19,-12
redicjj01,36:35,7,14,.500,4,9,.444,3,3,1.000,0,3,3,1,0,0,1,1,21,+3
arenagi01,17:39,1,6,.167,0,2,.000,0,0,,0,2,2,4,0,0,2,5,2,+3
bassbr01,16:04,3,5,.600,0,0,,0,0,,1,2,3,2,0,0,0,1,6,+10
clarkea01,12:34,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-3
Team Totals,240,38,86,.442,11,29,.379,12,12,1.000,11,29,40,22,6,3,12,22,99,
