Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,41:02,7,22,.318,2,5,.400,7,10,.700,2,14,16,2,0,0,4,3,23,-20
westbru01,27:26,7,19,.368,0,0,,4,5,.800,3,0,3,3,0,0,1,2,18,-26
collini01,25:05,2,8,.250,0,0,,4,4,1.000,0,2,2,1,1,1,1,4,8,-28
sefolth01,23:46,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-10
ibakase01,18:16,2,6,.333,0,0,,1,2,.500,3,4,7,0,0,1,1,6,5,-16
hardeja01,36:01,5,13,.385,3,8,.375,3,4,.750,1,2,3,2,0,0,1,2,16,-14
cookda02,28:55,5,10,.500,4,9,.444,1,3,.333,0,0,0,0,0,0,1,4,15,-12
maynoer01,20:34,1,7,.143,1,2,.500,0,0,,2,4,6,7,0,0,0,0,3,+3
aldrico01,15:28,0,0,,0,0,,0,0,,3,2,5,1,0,1,2,4,0,+10
iveyro01,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,87,.333,10,25,.400,20,28,.714,15,31,46,17,1,3,12,26,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:18,16,20,.800,0,0,,8,12,.667,6,9,15,0,2,6,5,1,40,+23
richaja01,39:08,6,12,.500,5,7,.714,0,0,,0,6,6,4,0,0,1,2,17,+22
turkohe01,37:02,3,5,.600,1,1,1.000,0,0,,1,3,4,10,1,0,0,5,7,+34
nelsoja01,30:48,5,11,.455,2,5,.400,2,2,1.000,1,8,9,5,0,0,1,3,14,+31
bassbr01,13:00,3,5,.600,0,0,,0,0,,1,5,6,0,0,0,1,2,6,+10
redicjj01,32:10,6,12,.500,2,4,.500,2,2,1.000,0,4,4,2,1,0,0,0,16,+9
clarkea01,21:56,0,4,.000,0,0,,3,8,.375,3,2,5,0,0,1,0,4,3,-5
arenagi01,17:12,2,11,.182,0,3,.000,2,2,1.000,0,2,2,4,0,1,2,1,6,-8
anderry01,4:02,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,0,2,-1
richaqu01,2:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,10,22,.455,19,28,.679,13,40,53,26,4,8,10,18,111,
