Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,33:56,6,13,.462,0,0,,5,6,.833,2,1,3,7,1,0,4,2,17,+8
wallabe01,27:36,2,2,1.000,0,0,,0,0,,1,9,10,2,2,2,0,1,4,+1
maxieja01,27:24,2,5,.400,0,0,,1,2,.500,3,4,7,1,0,0,0,2,5,+4
princta01,27:20,7,10,.700,0,1,.000,0,2,.000,1,0,1,2,0,1,1,0,14,+1
hamilri01,21:29,6,14,.429,0,1,.000,1,1,1.000,0,1,1,2,0,0,2,1,13,+4
gordobe01,26:55,4,6,.667,2,3,.667,6,6,1.000,0,3,3,2,1,0,1,2,16,+3
villach01,25:01,4,9,.444,1,3,.333,2,2,1.000,0,3,3,0,0,1,0,3,11,+2
mcgratr01,20:40,4,5,.800,0,0,,0,0,,0,0,0,1,1,1,2,2,8,+5
monrogr01,15:35,3,5,.600,0,0,,0,0,,2,6,8,0,2,0,1,1,6,+4
bynumwi01,14:04,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,1,3,6,-2
Team Totals,240,41,76,.539,3,9,.333,15,19,.789,9,28,37,18,7,5,12,17,100,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,39:44,9,21,.429,0,3,.000,2,4,.500,1,2,3,1,2,0,3,2,20,-1
landrca01,30:11,7,13,.538,0,0,,5,7,.714,5,3,8,0,0,0,0,1,19,-2
casspom01,23:48,2,8,.250,1,5,.200,2,2,1.000,0,4,4,0,2,0,1,1,7,-4
dalemsa01,23:11,4,6,.667,0,0,,0,2,.000,5,2,7,0,1,1,0,0,8,-2
udrihbe01,22:09,2,6,.333,0,2,.000,1,1,1.000,0,1,1,9,1,0,1,2,5,+1
headlu01,25:51,5,8,.625,1,3,.333,2,2,1.000,1,1,2,2,0,0,1,1,13,-7
couside01,24:49,3,8,.375,0,0,,0,1,.000,1,7,8,1,1,0,6,4,6,-4
garcifr01,22:02,2,9,.222,0,3,.000,0,0,,1,1,2,1,1,1,0,2,4,0
thompja02,17:25,4,4,1.000,0,0,,2,2,1.000,3,2,5,0,1,1,0,1,10,-3
wrighan01,10:50,1,3,.333,0,2,.000,0,0,,1,0,1,0,1,0,0,2,2,-8
Team Totals,240,39,86,.453,2,18,.111,14,21,.667,18,23,41,14,10,3,12,16,94,
