Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davised01,36:10,5,9,.556,0,0,,8,12,.667,5,6,11,0,1,0,3,3,18,-18
johnsja01,35:40,6,11,.545,0,1,.000,2,4,.500,2,3,5,4,2,2,2,3,14,-41
derozde01,28:07,8,12,.667,1,1,1.000,2,2,1.000,0,1,1,0,2,0,4,1,19,-37
bargnan01,27:25,2,10,.200,0,0,,3,4,.750,0,0,0,5,0,0,0,3,7,-40
caldejo01,13:50,1,3,.333,1,1,1.000,0,0,,0,0,0,5,0,0,0,0,3,-7
bayleje01,28:00,4,9,.444,0,1,.000,1,2,.500,0,2,2,4,0,0,3,4,9,-31
barbole01,25:06,7,11,.636,3,5,.600,2,2,1.000,1,2,3,0,0,0,1,1,19,-5
ajincal01,24:23,3,7,.429,1,3,.333,0,0,,0,8,8,3,1,2,2,5,7,-3
weemsso01,21:20,2,9,.222,0,1,.000,0,0,,2,2,4,5,0,0,2,0,4,-8
Team Totals,240,38,81,.469,6,13,.462,18,26,.692,10,24,34,26,6,4,17,20,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:41,9,17,.529,3,5,.600,6,6,1.000,0,4,4,10,4,0,1,2,27,+42
curryst01,36:19,7,13,.538,4,6,.667,5,5,1.000,0,3,3,8,0,0,3,2,23,+43
wrighdo01,30:13,9,11,.818,1,3,.333,7,8,.875,0,4,4,3,4,0,1,0,26,+34
udohek01,29:08,5,7,.714,0,0,,0,0,,2,3,5,3,1,4,0,5,10,+28
leeda02,24:29,8,9,.889,1,1,1.000,4,4,1.000,0,7,7,4,1,1,1,2,21,+34
amundlo01,23:31,3,5,.600,0,0,,1,2,.500,2,2,4,0,1,0,0,2,7,+4
willire02,23:05,4,6,.667,1,2,.500,1,1,1.000,1,4,5,4,0,0,0,0,10,+4
thornal01,20:04,5,11,.455,0,0,,2,4,.500,1,5,6,0,1,0,3,6,12,+14
adrieje01,8:10,1,4,.250,0,0,,0,2,.000,0,1,1,1,0,0,0,0,2,-7
radmavl01,3:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-6
Team Totals,240,51,83,.614,10,17,.588,26,32,.813,7,33,40,33,12,5,10,22,138,
