Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:00,11,18,.611,1,2,.500,5,6,.833,1,7,8,3,1,0,1,2,28,+15
gasolpa01,41:02,6,14,.429,0,0,,7,9,.778,6,7,13,3,0,2,4,1,19,+3
bryanko01,35:58,3,11,.273,0,3,.000,3,3,1.000,0,4,4,4,2,0,3,1,9,-1
fishede01,29:43,4,10,.400,0,2,.000,0,0,,0,3,3,3,1,0,1,4,8,-2
artesro01,19:39,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,2,6,-1
barnema02,28:21,5,8,.625,1,2,.500,4,4,1.000,1,9,10,2,2,0,2,4,15,+13
blakest01,18:17,1,5,.200,1,5,.200,2,2,1.000,0,4,4,5,0,0,1,1,5,+14
bynuman01,12:58,1,5,.200,0,0,,1,2,.500,1,3,4,0,0,0,1,1,3,+6
brownsh01,12:02,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+13
Team Totals,240,33,79,.418,3,15,.200,24,28,.857,9,38,47,22,8,2,14,17,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:53,7,17,.412,2,4,.500,2,2,1.000,2,4,6,6,2,0,2,0,18,0
hawessp01,35:54,8,12,.667,1,3,.333,1,3,.333,2,11,13,5,1,2,0,3,18,+1
brandel01,33:55,4,10,.400,0,0,,0,0,,5,3,8,0,1,0,1,3,8,-9
holidjr01,31:27,3,15,.200,0,4,.000,0,0,,1,2,3,6,2,1,4,4,6,-6
meeksjo01,24:55,1,7,.143,0,3,.000,4,4,1.000,1,2,3,0,0,0,0,1,6,-14
youngth01,25:29,3,6,.500,0,0,,0,0,,2,2,4,1,1,0,4,3,6,-15
nocioan01,20:38,2,8,.250,0,5,.000,0,0,,0,3,3,0,0,2,0,3,4,-8
willilo02,17:43,3,10,.300,0,2,.000,2,2,1.000,1,2,3,4,1,0,1,1,8,-3
battito01,6:11,0,0,,0,0,,0,0,,1,2,3,0,1,1,1,2,0,-4
speigma01,5:55,2,3,.667,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,7,-2
Team Totals,240,33,88,.375,3,21,.143,12,14,.857,16,32,48,22,9,6,13,22,81,
