New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:37,2,12,.167,0,3,.000,5,5,1.000,2,5,7,14,5,0,2,3,9,+11
westda01,37:08,8,19,.421,0,0,,1,2,.500,1,3,4,1,0,2,0,1,17,+12
belinma01,33:19,4,12,.333,2,4,.500,2,2,1.000,0,4,4,0,0,0,2,2,12,+8
arizatr01,33:15,5,9,.556,2,4,.500,4,4,1.000,1,6,7,2,2,0,2,1,16,+13
okafoem01,32:02,3,14,.214,0,0,,0,0,,5,7,12,0,1,1,2,4,6,+12
greenwi01,20:40,1,9,.111,0,1,.000,0,0,,1,3,4,2,1,0,3,3,2,-4
smithja02,17:27,3,6,.500,0,0,,2,2,1.000,3,4,7,0,1,1,1,3,8,-7
mbengdj01,9:17,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,2,2,1,3,-9
pondequ01,8:52,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-9
thornma01,8:23,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-7
Team Totals,240,28,87,.322,4,12,.333,15,16,.938,15,34,49,20,10,6,15,18,75,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,37:18,4,4,1.000,3,3,1.000,0,1,.000,1,4,5,1,0,0,4,4,11,+1
evansty01,36:43,4,12,.333,0,0,,1,2,.500,0,7,7,5,4,0,3,0,9,-8
landrca01,33:52,4,13,.308,0,1,.000,1,2,.500,2,5,7,0,0,0,3,4,9,-2
greendo01,32:23,6,15,.400,1,6,.167,2,2,1.000,4,6,10,1,0,3,3,0,15,-14
dalemsa01,30:51,0,5,.000,0,0,,3,4,.750,1,9,10,2,0,4,4,2,3,-3
couside01,23:43,3,11,.273,0,0,,1,3,.333,2,3,5,1,1,0,4,6,7,-8
udrihbe01,22:36,3,7,.429,0,1,.000,0,0,,0,1,1,2,0,0,0,1,6,+1
garcifr01,15:13,2,4,.500,0,2,.000,1,1,1.000,0,3,3,2,0,2,0,2,5,+8
thompja02,7:21,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,0,6,+5
Team Totals,240,29,75,.387,4,13,.308,9,15,.600,12,39,51,14,5,9,21,19,71,
