Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,38:47,5,8,.625,0,0,,4,7,.571,3,7,10,1,0,1,2,3,14,-16
denglu01,38:04,5,13,.385,3,4,.750,2,4,.500,0,6,6,4,1,0,0,2,15,-12
rosede01,36:19,7,17,.412,1,5,.200,5,5,1.000,0,3,3,8,0,0,4,2,20,-29
boozeca01,21:12,4,10,.400,0,0,,4,6,.667,0,2,2,0,2,0,2,3,12,-21
boganke01,12:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-13
brewero02,29:18,2,4,.500,0,0,,2,4,.500,1,1,2,2,1,0,0,0,6,-3
gibsota01,26:20,3,8,.375,0,0,,4,4,1.000,4,4,8,1,0,0,3,2,10,+11
korveky01,14:18,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,+1
watsocj01,11:49,2,5,.400,1,2,.500,3,3,1.000,0,0,0,1,0,0,0,1,8,+15
asikom01,8:26,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,3,+1
johnsja01,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
scalabr01,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+3
Team Totals,240,31,74,.419,5,13,.385,25,34,.735,9,25,34,18,4,2,12,17,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,35:56,5,12,.417,0,2,.000,4,4,1.000,0,1,1,1,1,0,1,1,14,+27
rondora01,34:44,6,11,.545,0,0,,0,0,,2,4,6,19,3,0,3,2,12,+29
garneke01,33:11,7,11,.636,0,0,,6,6,1.000,0,17,17,6,2,1,0,1,20,+28
piercpa01,32:25,8,16,.500,0,3,.000,2,2,1.000,0,3,3,0,0,0,0,3,18,+17
onealsh01,19:58,5,6,.833,0,0,,2,4,.500,1,4,5,2,0,0,1,6,12,+9
daniema01,25:52,3,7,.429,0,0,,2,4,.500,0,2,2,1,0,1,0,2,8,-17
davisgl01,22:11,3,6,.500,0,0,,0,0,,2,2,4,0,1,2,2,5,6,+1
erdense01,19:39,3,3,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,7,-13
robinna01,13:24,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,5,-15
wafervo01,1:47,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-3
haranlu01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,43,81,.531,1,9,.111,17,22,.773,8,36,44,29,7,4,9,23,104,
