Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:00,2,6,.333,1,2,.500,2,4,.500,0,4,4,1,1,4,1,2,7,+18
millebr01,34:19,9,16,.563,3,3,1.000,2,3,.667,2,6,8,5,1,0,1,4,23,+18
martike02,32:35,6,14,.429,1,6,.167,7,7,1.000,0,5,5,1,1,0,3,2,20,+12
scolalu01,29:34,7,13,.538,0,0,,2,4,.500,3,6,9,0,1,1,0,0,16,+10
smithis01,13:23,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,2,1,0,0
lowryky01,34:37,5,10,.500,0,1,.000,3,4,.750,1,5,6,7,2,2,4,3,13,+3
budinch01,21:38,4,7,.571,2,5,.400,0,0,,1,2,3,2,1,0,2,1,10,-12
leeco01,15:07,4,6,.667,0,1,.000,1,1,1.000,0,1,1,0,1,0,1,1,9,-13
hilljo01,10:41,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,0,2,4,-6
jeffrja01,5:06,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,1,0,0,-6
hayesch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,39,78,.500,7,18,.389,17,25,.680,9,32,41,17,9,9,15,16,102,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:32,7,18,.389,1,6,.167,2,2,1.000,3,2,5,4,0,1,2,2,17,-8
collida01,32:43,6,13,.462,0,1,.000,1,1,1.000,0,3,3,0,1,0,1,1,13,-22
dunlemi02,32:19,6,9,.667,2,4,.500,1,2,.500,1,3,4,6,0,0,2,3,15,-11
mcrobjo01,29:43,1,6,.167,0,0,,0,0,,2,6,8,2,1,0,3,4,2,-11
hibbero01,28:59,8,14,.571,0,0,,2,2,1.000,1,7,8,3,0,2,4,3,18,+1
poseyja01,26:16,7,12,.583,5,8,.625,0,0,,0,5,5,0,1,0,0,1,19,+16
rushbr01,26:10,1,7,.143,0,2,.000,0,0,,2,1,3,1,0,1,1,3,2,+13
fordtj01,15:17,3,6,.500,1,1,1.000,2,4,.500,1,2,3,4,1,0,1,5,9,+19
hansbty01,11:02,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,-12
Team Totals,240,40,89,.449,9,22,.409,10,13,.769,11,30,41,20,4,4,15,22,99,
