New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,37:07,2,8,.250,1,1,1.000,13,16,.813,0,0,0,13,3,0,5,3,18,-8
morroan01,35:01,4,9,.444,2,5,.400,0,0,,1,3,4,3,0,0,0,3,10,-3
lopezbr01,34:05,8,16,.500,0,0,,8,11,.727,2,3,5,0,1,0,2,3,24,-24
humphkr01,24:01,3,7,.429,0,0,,2,2,1.000,4,3,7,5,0,0,0,3,8,-15
outlatr01,17:13,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,-17
farmajo01,26:49,5,10,.500,3,7,.429,3,4,.750,0,2,2,3,1,0,2,0,16,-20
favorde01,23:59,1,2,.500,0,0,,2,4,.500,1,4,5,0,0,1,0,3,4,0
jamesda01,19:23,5,9,.556,0,1,.000,0,0,,1,5,6,1,1,0,2,5,10,+1
petrojo01,13:55,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,2,4,+9
rossqu01,8:06,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,+2
uzohbe01,0:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,71,.465,7,16,.438,28,37,.757,10,24,34,25,7,1,12,24,101,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,37:58,14,16,.875,2,2,1.000,4,7,.571,0,3,3,7,1,2,1,1,34,+17
horfoal01,35:37,10,18,.556,0,0,,4,5,.800,3,7,10,6,0,0,1,5,24,+25
bibbymi01,26:29,4,6,.667,2,4,.500,1,2,.500,0,2,2,3,0,0,2,4,11,-3
willima02,24:26,2,6,.333,0,2,.000,3,4,.750,1,3,4,2,0,0,0,2,7,+21
collija04,19:25,1,1,1.000,0,0,,1,2,.500,1,3,4,2,0,0,1,6,3,-2
crawfja01,36:31,11,17,.647,2,4,.500,2,3,.667,0,2,2,6,3,0,3,1,26,+19
poweljo01,15:03,1,2,.500,0,0,,0,2,.000,2,2,4,2,2,0,2,2,2,-12
pachuza01,13:46,1,3,.333,0,0,,0,2,.000,1,3,4,2,1,0,0,3,2,-4
evansma01,12:47,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,0
wilkida02,10:02,2,4,.500,0,2,.000,0,0,,1,1,2,2,1,0,0,0,4,-2
teaguje01,4:46,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,+4
thomaet01,3:10,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3,+12
Team Totals,240,47,78,.603,6,16,.375,16,28,.571,10,29,39,34,8,2,11,25,116,
