Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:05,8,24,.333,0,6,.000,3,4,.750,1,4,5,10,0,0,3,2,19,+9
smithjo03,44:19,6,18,.333,0,3,.000,3,3,1.000,3,9,12,2,3,0,2,3,15,+15
bibbymi01,36:56,5,11,.455,4,10,.400,1,2,.500,0,3,3,0,1,0,0,3,15,-9
horfoal01,20:54,3,8,.375,0,0,,0,0,,4,5,9,3,1,0,1,2,6,0
collija04,14:20,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,+4
evansma01,31:45,4,9,.444,1,5,.200,2,2,1.000,3,2,5,1,1,0,0,1,11,-4
crawfja01,31:34,8,15,.533,2,6,.333,1,2,.500,0,5,5,3,1,0,3,2,19,+14
pachuza01,22:57,2,6,.333,0,0,,0,1,.000,2,2,4,0,1,0,0,4,4,+5
wilkida02,11:34,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-8
poweljo01,3:21,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-4
crawfjo02,2:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,95,.400,7,31,.226,10,14,.714,15,33,48,20,8,2,10,22,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:38,8,20,.400,0,4,.000,11,12,.917,0,6,6,3,1,1,6,4,27,+1
jamesle01,44:17,11,30,.367,2,10,.200,10,11,.909,2,8,10,7,2,0,6,3,34,-5
anthojo01,43:12,0,0,,0,0,,0,0,,8,8,16,0,1,3,1,5,0,+1
ilgauzy01,12:46,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-10
arroyca01,8:10,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
chalmma01,39:56,4,8,.500,2,6,.333,0,0,,0,4,4,1,1,0,1,1,10,+6
houseed01,28:31,3,8,.375,2,5,.400,4,4,1.000,1,3,4,0,1,1,1,1,12,+8
jonesja02,18:27,1,3,.333,1,3,.333,0,0,,0,3,3,0,0,0,0,2,3,-5
millemi01,9:44,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-10
howarju01,9:40,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-2
dampier01,4:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,265,28,77,.364,7,30,.233,26,29,.897,11,35,46,12,6,5,16,18,89,
