San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:22,6,15,.400,0,0,,0,1,.000,0,4,4,8,2,0,2,1,12,+2
duncati01,33:51,5,12,.417,0,0,,4,6,.667,4,6,10,3,1,2,4,3,14,0
ginobma01,33:42,9,17,.529,5,11,.455,3,3,1.000,2,3,5,3,2,0,3,0,26,+2
jefferi01,32:50,3,9,.333,0,3,.000,0,2,.000,1,6,7,4,1,0,0,3,6,+6
blairde01,21:28,2,6,.333,0,0,,0,0,,3,4,7,2,1,2,0,3,4,0
mcdyean01,21:47,2,3,.667,0,0,,3,3,1.000,1,4,5,0,0,4,1,4,7,+4
hillge01,20:48,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,1,1,2,0,-3
nealga01,14:25,5,8,.625,5,7,.714,0,0,,0,1,1,0,1,0,2,3,15,+5
anderja01,14:07,2,8,.250,2,4,.500,0,0,,0,2,2,0,0,0,2,0,6,-1
splitti01,10:36,2,3,.667,0,0,,1,2,.500,3,1,4,0,1,0,1,1,5,+5
geeal01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,12,26,.462,11,17,.647,15,31,46,22,9,9,16,20,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,36:58,3,15,.200,1,7,.143,0,0,,1,5,6,6,0,0,0,0,7,-5
diawbo01,36:28,5,9,.556,1,2,.500,4,6,.667,2,4,6,5,1,1,1,2,15,+4
wallage01,32:13,2,11,.182,1,3,.333,2,2,1.000,0,3,3,0,2,2,1,0,7,-6
jacksst02,27:19,4,13,.308,3,5,.600,4,4,1.000,0,5,5,1,0,0,6,4,15,-11
mohamna01,16:58,3,6,.500,0,0,,1,2,.500,3,1,4,0,1,2,1,1,7,-2
thomaty01,22:32,5,11,.455,0,0,,6,8,.750,5,3,8,0,2,3,2,1,16,+2
hendege02,20:54,3,7,.429,0,1,.000,2,2,1.000,2,1,3,3,0,0,1,1,8,+6
brownde04,17:12,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,6,-1
diopde01,14:57,2,2,1.000,0,0,,0,0,,1,3,4,1,0,2,0,4,4,-6
livinsh01,10:56,3,5,.600,0,0,,0,0,,0,1,1,2,1,0,1,5,6,+3
collish01,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,83,.398,6,19,.316,19,24,.792,15,26,41,19,7,10,13,18,91,
