Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,34:40,5,11,.455,1,3,.333,4,4,1.000,0,4,4,3,3,0,1,5,15,-3
battish01,33:15,2,7,.286,1,4,.250,0,0,,2,1,3,5,3,0,2,4,5,-4
martike02,27:18,7,14,.500,5,7,.714,3,6,.500,0,1,1,3,1,1,1,3,22,0
scolalu01,26:56,8,14,.571,0,0,,2,4,.500,0,5,5,1,0,2,1,1,18,-6
hayesch01,22:25,3,5,.600,0,0,,3,3,1.000,0,3,3,2,3,0,0,0,9,-2
leeco01,27:08,4,6,.667,2,2,1.000,2,3,.667,1,0,1,1,0,0,0,1,12,-12
hilljo01,23:50,5,10,.500,0,1,.000,3,4,.750,4,1,5,0,0,0,3,0,13,-11
budinch01,15:32,3,8,.375,0,4,.000,0,0,,2,1,3,2,0,0,0,3,6,-9
smithis01,13:20,0,4,.000,0,0,,0,0,,0,1,1,3,0,0,2,1,0,-9
millebr01,11:58,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,3,1,0,3,2,-8
pattepa01,3:38,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,+4
Team Totals,240,38,82,.463,9,22,.409,20,28,.714,9,19,28,22,13,4,10,21,105,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,38:34,6,12,.500,2,4,.500,7,7,1.000,1,3,4,5,1,0,3,0,21,+13
duranke01,35:30,12,18,.667,2,2,1.000,6,6,1.000,0,7,7,4,0,0,3,4,32,+15
sefolth01,34:08,5,8,.625,1,1,1.000,4,4,1.000,4,5,9,1,1,2,2,5,15,+14
westbru01,31:55,6,11,.545,0,1,.000,5,5,1.000,0,3,3,5,0,0,2,4,17,+8
ibakase01,23:41,3,4,.750,0,0,,2,2,1.000,0,7,7,0,0,0,0,1,8,+3
hardeja01,31:54,5,7,.714,2,3,.667,4,5,.800,1,3,4,4,1,0,2,4,16,+10
maynoer01,16:05,1,2,.500,0,0,,0,0,,0,0,0,4,3,0,2,2,2,+4
collini01,13:10,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,1,4,2,+9
whitedj01,8:33,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-6
mulleby01,5:21,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-5
iveyro01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,41,71,.577,7,11,.636,28,29,.966,8,33,41,25,7,2,16,25,117,
