Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,41:21,4,17,.235,2,6,.333,6,7,.857,2,3,5,8,0,0,2,2,16,-1
diawbo01,39:44,7,20,.350,2,10,.200,0,0,,1,3,4,7,1,1,2,6,16,-6
brownkw01,35:55,3,6,.500,0,0,,2,7,.286,4,10,14,0,1,0,2,2,8,-1
hendege02,33:12,3,7,.429,0,0,,1,2,.500,2,3,5,3,1,0,0,3,7,0
brownde04,13:54,1,4,.250,0,0,,2,3,.667,1,2,3,1,0,0,0,0,4,0
thomaty01,35:48,10,18,.556,0,0,,1,1,1.000,2,9,11,3,1,2,1,4,21,+5
carroma01,19:43,3,8,.375,2,6,.333,1,2,.500,0,4,4,0,1,0,0,0,9,+13
mcguido01,16:50,5,5,1.000,0,0,,0,0,,2,0,2,1,0,1,2,1,10,+2
livinsh01,15:42,3,4,.750,0,0,,0,0,,0,1,1,2,1,0,2,1,6,+2
najered01,12:51,4,9,.444,2,4,.500,1,2,.500,2,0,2,0,1,1,1,3,11,+1
Team Totals,265,43,98,.439,8,26,.308,14,24,.583,16,35,51,25,7,5,12,22,108,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,48:08,11,25,.440,2,4,.500,4,8,.500,2,10,12,2,1,0,0,1,28,-12
loveke01,44:45,11,16,.688,3,5,.600,10,11,.909,4,11,15,5,0,0,2,3,35,+4
johnswe01,32:40,4,14,.286,2,8,.250,0,0,,0,2,2,1,1,0,3,2,10,-6
ridnolu01,30:26,4,7,.571,0,1,.000,0,0,,2,2,4,4,1,0,2,3,8,+11
milicda01,25:53,1,2,.500,0,0,,1,3,.333,2,5,7,1,1,3,5,5,3,-5
breweco01,23:47,3,6,.500,0,1,.000,0,2,.000,0,2,2,0,1,3,0,2,6,-3
flynnjo01,22:34,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,3,0,0,2,3,8,-14
webstma02,18:43,1,8,.125,1,4,.250,2,4,.500,1,2,3,1,1,0,0,0,5,+3
koufoko01,14:12,1,3,.333,0,0,,0,0,,0,6,6,1,0,1,2,1,2,+13
pekovni01,3:52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
Team Totals,265,38,85,.447,10,25,.400,19,30,.633,11,42,53,19,6,7,16,20,105,
