Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,28:43,4,8,.500,2,4,.500,0,0,,0,0,0,4,1,0,5,0,10,+8
mcrobjo01,27:25,3,7,.429,0,1,.000,2,2,1.000,3,7,10,1,0,2,0,2,8,+8
grangda01,26:49,4,13,.308,1,5,.200,2,2,1.000,0,3,3,4,1,0,3,1,11,+12
hibbero01,26:00,5,10,.500,0,0,,1,1,1.000,1,2,3,4,0,2,0,3,11,+12
dunlemi02,21:35,6,8,.750,5,6,.833,0,0,,0,4,4,1,0,0,2,2,17,+3
georgpa01,27:36,5,12,.417,0,2,.000,4,5,.800,3,3,6,1,2,0,1,1,14,+17
hansbty01,23:33,2,6,.333,0,0,,4,4,1.000,1,5,6,1,0,0,2,3,8,+9
jonesda02,20:00,7,10,.700,0,1,.000,4,6,.667,1,3,4,1,1,0,1,1,18,+6
priceaj01,19:17,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,0,1,2,3,+11
fosteje01,19:02,2,5,.400,0,0,,1,2,.500,5,3,8,1,1,0,0,0,5,+9
Team Totals,240,39,83,.470,9,22,.409,18,22,.818,15,31,46,18,6,4,15,15,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morroan01,33:33,5,12,.417,1,5,.200,0,0,,0,5,5,1,1,0,1,3,11,-16
lopezbr01,28:25,5,13,.385,0,0,,3,4,.750,1,4,5,2,1,0,2,2,13,-11
harride01,26:49,4,13,.308,0,2,.000,5,8,.625,1,0,1,7,0,0,5,2,13,-18
outlatr01,24:51,4,9,.444,1,3,.333,0,0,,2,1,3,1,1,0,0,1,9,-8
favorde01,20:35,1,4,.250,0,0,,0,2,.000,2,1,3,0,1,2,2,4,2,-17
vujacsa01,23:41,3,7,.429,2,5,.400,1,1,1.000,3,3,6,3,1,0,2,2,9,-8
humphkr01,22:20,3,8,.375,0,0,,0,0,,2,6,8,1,1,1,0,2,6,-8
uzohbe01,21:11,3,8,.375,0,1,.000,2,4,.500,1,2,3,5,0,0,1,1,8,-1
rossqu01,17:39,3,3,1.000,0,0,,0,0,,2,1,3,1,0,0,0,3,6,-6
petrojo01,14:28,4,7,.571,0,0,,0,0,,2,2,4,2,1,1,1,5,8,-5
grahast01,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1
greenor01,2:58,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,0,0,1,+2
Team Totals,240,35,85,.412,4,16,.250,12,21,.571,16,25,41,24,8,4,15,25,86,
