Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:26,11,18,.611,2,5,.400,4,5,.800,0,4,4,7,2,0,4,3,28,+1
gomesry01,40:03,1,6,.167,0,2,.000,0,0,,1,4,5,2,1,0,1,2,2,-14
griffbl01,39:18,12,20,.600,0,0,,4,6,.667,5,8,13,3,1,0,2,1,28,-17
jordade01,29:18,4,5,.800,0,0,,3,6,.500,2,7,9,0,0,1,1,4,11,-6
davisba01,27:03,6,15,.400,1,4,.250,2,2,1.000,1,0,1,4,1,0,4,3,15,-16
aminual01,20:25,3,8,.375,0,2,.000,1,2,.500,2,4,6,0,2,1,0,1,7,-4
bledser01,18:59,2,4,.500,0,0,,2,2,1.000,1,0,1,5,1,0,0,1,6,+4
dioguik01,12:41,6,8,.750,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,13,+12
foyera01,9:32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,1,2,-9
collija03,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,45,85,.529,3,14,.214,19,26,.731,12,29,41,23,8,2,15,21,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,43:58,9,17,.529,0,0,,1,1,1.000,2,7,9,6,3,0,2,1,19,+7
wrighdo01,37:57,4,10,.400,2,5,.400,1,1,1.000,1,2,3,4,2,1,5,2,11,+6
ellismo01,31:52,10,17,.588,2,4,.500,8,8,1.000,0,0,0,6,2,0,1,4,30,+3
curryst01,27:09,7,15,.467,5,7,.714,4,4,1.000,1,3,4,4,1,0,2,2,23,+9
biedran01,25:06,4,7,.571,0,0,,0,0,,2,5,7,1,1,2,1,6,8,-10
willire02,29:31,5,9,.556,2,5,.400,4,4,1.000,0,4,4,4,0,0,1,3,16,+17
radmavl01,20:26,3,5,.600,3,5,.600,4,4,1.000,0,6,6,2,0,0,2,3,13,+19
lawac01,15:05,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2,-8
amundlo01,4:54,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,+4
udohek01,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,43,82,.524,14,26,.538,22,24,.917,7,28,35,29,9,3,14,22,122,
