Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,42:11,1,7,.143,0,3,.000,1,2,.500,1,2,3,4,0,0,0,3,3,+2
turkohe01,39:21,7,11,.636,2,4,.500,1,2,.500,0,8,8,5,2,0,1,1,17,+7
nelsoja01,36:59,9,17,.529,2,4,.500,0,0,,1,2,3,5,1,0,1,3,20,-4
howardw01,32:58,4,13,.308,0,0,,9,15,.600,4,9,13,0,3,1,2,5,17,+7
bassbr01,32:47,6,10,.600,0,0,,0,0,,1,3,4,0,1,0,2,2,12,-15
anderry01,28:51,5,15,.333,3,10,.300,0,0,,2,1,3,3,0,0,0,4,13,+2
arenagi01,19:49,0,2,.000,0,2,.000,0,0,,0,1,1,3,2,0,0,0,0,-6
clarkea01,5:40,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-8
allenma01,1:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,77,.416,7,23,.304,11,21,.524,10,27,37,20,9,1,6,18,82,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,44:55,4,8,.500,0,0,,3,4,.750,2,7,9,5,0,2,3,1,11,+10
johnsjo02,44:20,7,15,.467,0,2,.000,4,4,1.000,1,5,6,2,0,0,2,2,18,+9
smithjo03,40:15,10,18,.556,3,4,.750,3,3,1.000,0,6,6,4,2,1,1,4,26,-1
hinriki01,31:00,2,9,.222,1,4,.250,0,0,,0,1,1,5,1,1,1,2,5,+3
collija04,17:35,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,1,0,4,3,+11
crawfja01,22:22,3,8,.375,1,4,.250,0,0,,0,1,1,4,0,0,3,1,7,+1
willima02,19:49,4,6,.667,1,1,1.000,1,1,1.000,0,6,6,1,0,1,2,2,10,-8
pachuza01,14:41,2,3,.667,0,0,,1,1,1.000,3,4,7,0,1,0,1,2,5,-4
teaguje01,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
thomaet01,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
wilkida02,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,70,.471,6,15,.400,13,15,.867,7,35,42,21,4,6,13,19,85,
