Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,46:54,8,16,.500,2,5,.400,1,1,1.000,0,2,2,7,2,2,3,4,19,-7
griffbl01,43:05,9,18,.500,0,0,,5,8,.625,2,7,9,0,1,1,2,3,23,-13
willima01,40:24,3,17,.176,0,5,.000,3,3,1.000,0,6,6,4,0,0,3,3,9,-11
gomesry01,31:23,1,5,.200,0,3,.000,0,2,.000,0,4,4,3,4,1,0,0,2,-9
jordade01,22:10,4,6,.667,0,0,,0,0,,2,3,5,0,2,0,1,5,8,-18
kamanch01,35:10,11,17,.647,0,0,,1,2,.500,3,7,10,5,0,1,2,3,23,+18
aminual01,21:37,3,7,.429,1,2,.500,1,2,.500,2,3,5,1,1,0,2,1,8,+5
bledser01,13:42,0,1,.000,0,1,.000,0,0,,1,1,2,1,2,0,1,0,0,+5
smithcr01,5:35,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,+5
moonja01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,+5
Team Totals,265,41,91,.451,4,17,.235,12,20,.600,11,34,45,22,13,5,15,19,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,45:18,10,21,.476,0,0,,4,7,.571,3,4,7,2,0,3,3,3,24,+11
morroan01,40:56,4,12,.333,1,4,.250,0,0,,0,1,1,1,0,0,2,2,9,+2
humphkr01,39:40,8,8,1.000,0,0,,3,3,1.000,3,17,20,0,1,0,4,3,19,+15
farmajo01,34:59,9,17,.529,5,11,.455,1,2,.500,1,0,1,7,3,0,3,1,24,+10
vujacsa01,28:26,2,10,.200,0,4,.000,2,2,1.000,1,2,3,2,1,0,0,1,6,-7
outlatr01,31:57,4,8,.500,1,1,1.000,0,0,,0,5,5,3,0,0,1,2,9,+13
gainesu01,17:10,4,8,.500,1,2,.500,0,0,,2,3,5,6,0,0,2,1,9,-2
petrojo01,9:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
gadzuda01,8:01,0,0,,0,0,,0,2,.000,0,2,2,0,0,1,1,2,0,-8
grahast01,7:24,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
uzohbe01,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,265,42,88,.477,8,22,.364,10,16,.625,10,35,45,21,5,4,17,17,102,
