New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,38:47,6,17,.353,1,6,.167,3,7,.429,1,5,6,1,0,1,2,2,16,-10
grahast01,37:26,7,12,.583,0,0,,2,2,1.000,2,5,7,0,0,0,0,1,16,-6
harride01,36:11,5,13,.385,0,1,.000,0,0,,1,1,2,9,0,0,3,5,10,-10
lopezbr01,35:40,4,11,.364,0,0,,11,11,1.000,4,4,8,2,1,2,5,3,19,-8
humphkr01,19:00,1,4,.250,0,0,,0,0,,2,5,7,1,2,1,1,1,2,-4
vujacsa01,27:59,3,10,.300,2,6,.333,0,0,,0,4,4,2,1,0,2,1,8,-5
favorde01,16:20,2,3,.667,0,0,,2,3,.667,1,3,4,0,0,0,1,5,6,-3
uzohbe01,16:17,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,+2
petrojo01,12:21,2,6,.333,0,0,,0,0,,1,5,6,0,0,0,1,3,4,-1
Team Totals,240,30,77,.390,3,13,.231,18,23,.783,12,34,46,17,4,4,16,22,81,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,39:28,5,16,.313,2,6,.333,7,7,1.000,1,3,4,9,0,0,1,0,19,+4
denglu01,37:41,7,15,.467,2,6,.333,3,4,.750,3,5,8,1,1,0,2,0,19,+7
boozeca01,36:44,8,14,.571,0,0,,4,7,.571,2,13,15,4,0,0,5,3,20,+16
thomaku01,33:57,2,4,.500,0,0,,3,3,1.000,4,2,6,2,1,2,1,4,7,+9
boganke01,13:00,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,1,1,2,+2
brewero02,25:58,3,10,.300,1,3,.333,3,4,.750,0,1,1,2,0,0,0,1,10,+4
korveky01,19:08,3,8,.375,1,4,.250,2,2,1.000,0,1,1,3,1,0,0,4,9,+1
gibsota01,15:09,1,4,.250,0,0,,0,0,,0,4,4,0,0,1,0,2,2,-3
watsocj01,11:22,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,1,1,1,2,+6
asikom01,7:33,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1
Team Totals,240,30,76,.395,6,22,.273,24,29,.828,11,32,43,21,5,4,11,17,90,
