New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,41:15,4,8,.500,3,5,.600,16,17,.941,0,4,4,0,0,0,0,1,27,+13
stoudam01,39:55,11,19,.579,0,0,,5,8,.625,4,6,10,2,2,2,3,3,27,+2
feltora01,33:58,8,15,.533,0,2,.000,0,0,,0,5,5,3,1,0,5,0,16,-10
turiaro01,29:32,1,4,.250,0,0,,1,2,.500,3,4,7,4,1,2,0,4,3,+13
fieldla01,22:27,2,4,.500,0,1,.000,6,6,1.000,1,4,5,2,0,0,4,1,10,-2
chandwi01,34:09,5,9,.556,1,1,1.000,2,2,1.000,1,3,4,1,1,1,2,4,13,+4
douglto01,20:46,5,9,.556,2,4,.500,2,2,1.000,0,1,1,1,1,0,2,3,14,+16
walkebi01,12:13,1,3,.333,0,2,.000,1,2,.500,0,0,0,1,1,0,0,1,3,+2
mozgoti01,5:46,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-3
Team Totals,240,37,71,.521,6,15,.400,33,39,.846,10,27,37,14,7,5,18,17,113,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,41:34,10,22,.455,1,4,.250,2,2,1.000,1,4,5,5,0,1,3,4,23,+7
landrca01,33:55,8,13,.615,0,0,,5,7,.714,6,3,9,0,1,0,0,2,21,+1
headlu01,21:45,5,8,.625,1,3,.333,2,2,1.000,0,3,3,2,1,1,1,1,13,+2
dalemsa01,12:59,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,3,0,-3
thompja02,11:35,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,3,2,-3
couside01,30:26,5,15,.333,0,0,,5,6,.833,4,6,10,2,1,2,5,2,15,+2
udrihbe01,26:15,7,13,.538,1,2,.500,3,3,1.000,2,0,2,4,1,0,2,2,18,-9
greendo01,20:27,3,5,.600,1,2,.500,1,2,.500,2,0,2,1,2,0,0,2,8,+2
garcifr01,17:09,2,6,.333,0,3,.000,0,0,,0,1,1,1,0,0,1,3,4,-17
casspom01,13:39,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,-3
jacksda01,9:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-14
wrighan01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,89,.449,4,15,.267,22,26,.846,17,22,39,15,6,5,14,27,106,
