Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,42:17,6,21,.286,0,6,.000,5,7,.714,2,1,3,4,0,0,5,5,17,-4
wrighdo01,41:48,3,6,.500,2,4,.500,6,6,1.000,3,4,7,4,0,1,0,4,14,-3
leeda02,41:13,6,16,.375,0,0,,4,5,.800,3,12,15,3,2,0,3,5,16,+4
curryst01,40:50,12,23,.522,3,9,.333,5,5,1.000,2,4,6,8,1,1,2,5,32,+9
biedran01,22:17,3,4,.750,0,0,,0,0,,2,4,6,1,2,0,1,4,6,-18
radmavl01,27:12,3,5,.600,2,4,.500,0,0,,1,2,3,2,1,0,0,4,8,+4
willire02,18:15,6,10,.600,2,4,.500,2,2,1.000,0,0,0,1,0,0,0,1,16,-1
udohek01,6:03,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,-6
bellch01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
wrighbr03,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,85,.459,9,27,.333,22,27,.815,13,29,42,23,6,2,11,29,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,41:26,10,16,.625,1,1,1.000,9,10,.900,5,13,18,8,0,0,4,4,30,+7
gomesry01,36:44,5,12,.417,2,6,.333,3,4,.750,4,4,8,2,0,0,1,5,15,-1
gordoer01,28:51,7,17,.412,1,6,.167,8,8,1.000,0,0,0,4,0,0,0,2,23,+7
jordade01,28:28,2,3,.667,0,0,,3,6,.500,2,6,8,1,0,4,1,4,7,+3
davisba01,27:21,3,10,.300,1,5,.200,0,1,.000,1,0,1,6,1,3,2,3,7,-9
bledser01,25:01,3,6,.500,0,2,.000,0,0,,2,2,4,5,1,1,0,2,6,+12
foyera01,19:42,2,9,.222,1,7,.143,5,6,.833,0,2,2,1,0,0,0,3,10,0
aminual01,19:04,2,7,.286,1,6,.167,4,4,1.000,1,1,2,1,2,0,2,1,9,-7
dioguik01,13:23,3,5,.600,0,0,,0,1,.000,3,2,5,0,0,0,2,0,6,+8
Team Totals,240,37,85,.435,7,33,.212,32,40,.800,18,30,48,28,4,8,12,24,113,
