Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:20,8,18,.444,3,7,.429,9,11,.818,0,5,5,4,1,0,4,3,28,+8
lowryky01,35:46,1,6,.167,0,3,.000,5,8,.625,0,7,7,6,3,0,5,3,7,+1
scolalu01,34:57,9,18,.500,0,0,,6,8,.750,2,6,8,5,2,0,1,6,24,0
battish01,32:49,3,7,.429,1,4,.250,1,1,1.000,3,3,6,1,1,1,1,1,8,-1
millebr01,13:07,4,9,.444,0,0,,0,0,,2,1,3,3,0,0,0,2,8,-5
hayesch01,30:59,2,5,.400,0,0,,4,6,.667,4,5,9,4,1,0,1,3,8,+9
leeco01,21:26,5,9,.556,2,4,.500,0,0,,0,3,3,0,0,0,0,1,12,+9
hilljo01,16:22,3,6,.500,0,0,,0,0,,0,3,3,0,0,0,1,4,6,+12
smithis01,12:14,1,2,.500,0,0,,1,2,.500,0,3,3,5,0,0,1,0,3,+7
Team Totals,240,36,80,.450,6,18,.333,26,36,.722,11,36,47,28,8,1,14,23,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,39:57,6,16,.375,1,5,.200,2,2,1.000,0,0,0,5,0,0,4,3,15,-1
stoudam01,37:29,10,19,.526,0,0,,5,8,.625,1,7,8,2,1,0,3,4,25,-3
gallida01,35:57,4,7,.571,0,1,.000,6,9,.667,1,3,4,1,2,0,1,3,14,-1
fieldla01,31:52,5,6,.833,1,1,1.000,1,1,1.000,1,5,6,1,0,0,0,4,12,-1
mozgoti01,17:16,2,3,.667,0,0,,0,0,,2,3,5,0,0,2,1,2,4,-10
chandwi01,37:51,7,15,.467,0,2,.000,3,3,1.000,0,7,7,3,0,3,2,4,17,0
douglto01,18:22,1,11,.091,1,6,.167,0,0,,3,3,6,2,2,1,0,1,3,-8
masonro01,10:45,1,5,.200,0,1,.000,0,1,.000,0,4,4,0,0,0,0,2,2,-11
randoan01,10:31,2,5,.400,0,0,,0,0,,1,1,2,1,0,1,1,1,4,-5
Team Totals,240,38,87,.437,3,16,.188,17,24,.708,9,33,42,15,5,7,12,24,96,
