San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,36:35,7,18,.389,4,12,.333,2,2,1.000,0,4,4,2,1,1,2,3,20,+4
parketo01,36:20,8,13,.615,0,1,.000,3,4,.750,0,2,2,5,0,1,1,2,19,+4
jefferi01,31:50,2,8,.250,1,5,.200,4,4,1.000,1,3,4,3,1,0,1,0,9,+2
mcdyean01,25:02,4,11,.364,0,0,,5,6,.833,4,8,12,1,0,1,0,6,13,+11
splitti01,17:12,1,5,.200,0,0,,2,2,1.000,2,5,7,1,1,0,1,4,4,+11
blairde01,25:05,3,7,.429,0,0,,2,2,1.000,3,3,6,2,0,2,2,2,8,-15
nealga01,24:06,9,15,.600,6,8,.750,1,2,.500,2,3,5,0,0,0,1,3,25,-6
bonnema01,22:56,2,6,.333,1,4,.250,2,2,1.000,0,3,3,3,2,1,0,3,7,-14
hillge01,20:57,2,5,.400,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,2,7,-12
Team Totals,240,38,88,.432,13,32,.406,23,26,.885,12,33,45,19,5,6,8,25,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,35:10,4,10,.400,0,4,.000,0,0,,0,4,4,2,0,6,0,1,8,-5
hilarne01,33:26,2,3,.667,0,0,,4,8,.500,2,8,10,2,3,0,0,4,8,-6
lawsoty01,29:49,6,14,.429,0,0,,0,0,,3,2,5,7,1,0,0,1,12,-3
martike01,28:52,4,10,.400,0,0,,3,4,.750,2,6,8,0,1,1,2,4,11,-9
gallida01,26:25,3,7,.429,2,4,.500,5,8,.625,0,7,7,1,0,0,1,3,13,-4
feltora01,32:43,6,12,.500,3,4,.750,3,6,.500,0,3,3,8,1,0,2,3,18,+16
harrial01,28:19,8,12,.667,5,6,.833,6,9,.667,0,3,3,2,1,0,0,2,27,+19
smithjr01,20:01,6,9,.667,2,3,.667,4,4,1.000,0,1,1,0,1,0,2,3,18,+5
anderch01,5:17,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,+2
Team Totals,240,39,77,.506,12,21,.571,25,39,.641,8,34,42,22,8,8,7,21,115,
