Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,40:21,7,17,.412,1,2,.500,1,1,1.000,1,3,4,16,2,0,3,3,16,+13
gomesry01,37:01,8,11,.727,2,4,.500,0,0,,0,3,3,3,1,0,0,3,18,+17
griffbl01,36:50,10,17,.588,0,0,,1,2,.500,2,4,6,2,1,0,5,1,21,+7
jordade01,35:27,8,9,.889,0,0,,1,2,.500,4,4,8,1,1,1,0,6,17,+8
foyera01,35:16,8,15,.533,4,7,.571,4,5,.800,0,4,4,3,2,0,4,1,24,-8
bledser01,28:50,6,13,.462,2,4,.500,2,2,1.000,4,4,8,3,0,0,1,1,16,+1
aminual01,13:56,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+6
dioguik01,12:19,0,3,.000,0,0,,4,4,1.000,1,2,3,0,0,0,1,1,4,-4
Team Totals,240,47,86,.547,9,17,.529,13,16,.813,12,26,38,28,7,1,15,17,116,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,40:47,3,13,.231,1,8,.125,14,14,1.000,1,4,5,2,1,0,4,3,21,-9
feltora01,38:19,7,15,.467,2,4,.500,1,1,1.000,0,3,3,12,1,0,3,2,17,-13
fieldla01,36:47,2,8,.250,0,3,.000,0,0,,2,4,6,3,1,0,2,0,4,-19
stoudam01,27:24,10,13,.769,0,0,,3,4,.750,1,4,5,2,1,2,5,4,23,-9
mozgoti01,26:22,8,9,.889,0,0,,2,2,1.000,3,3,6,0,1,1,0,1,18,-12
chandwi01,32:46,5,13,.385,1,4,.250,0,0,,1,2,3,2,1,1,1,4,11,+3
douglto01,23:31,4,6,.667,2,4,.500,2,2,1.000,3,1,4,0,1,0,0,1,12,+16
willish03,14:04,1,4,.250,0,3,.000,0,0,,1,1,2,0,1,0,0,1,2,+3
Team Totals,240,40,81,.494,6,26,.231,22,23,.957,12,22,34,21,8,4,15,16,108,
