Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:18,14,31,.452,3,6,.500,6,7,.857,1,8,9,6,3,0,3,4,37,+8
artesro01,43:05,8,13,.615,5,6,.833,3,4,.750,3,3,6,4,2,0,2,3,24,+14
gasolpa01,42:21,8,15,.533,0,0,,2,2,1.000,2,12,14,5,0,1,4,6,18,+9
fishede01,33:24,2,4,.500,2,4,.500,0,0,,0,0,0,2,0,0,0,2,6,+25
bynuman01,31:55,3,6,.500,0,0,,0,0,,2,2,4,1,1,1,3,3,6,-3
odomla01,28:26,5,8,.625,1,1,1.000,2,2,1.000,1,3,4,2,2,1,4,4,13,+5
brownsh01,17:22,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-14
blakest01,17:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-15
waltolu01,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
caracde01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
Team Totals,265,41,83,.494,11,18,.611,13,15,.867,10,29,39,22,8,4,16,24,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,48:33,12,18,.667,0,0,,5,8,.625,3,11,14,3,4,0,3,1,29,-4
batumni01,44:11,7,16,.438,4,9,.444,4,6,.667,0,1,1,3,0,1,1,1,22,-7
matthwe02,44:01,9,18,.500,2,6,.333,2,2,1.000,0,0,0,2,2,0,2,6,22,-16
millean02,36:50,3,10,.300,0,0,,1,2,.500,1,4,5,8,1,0,6,3,7,-11
przybjo01,26:22,1,1,1.000,0,0,,2,4,.500,0,7,7,0,0,1,2,3,4,-2
fernaru01,36:40,2,7,.286,2,7,.286,1,1,1.000,3,3,6,6,1,0,0,0,7,+2
roybr01,15:34,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,+8
cunnida01,12:41,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,1,2,0,3,+3
johnsar02,0:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,265,38,79,.481,9,24,.375,16,25,.640,10,28,38,22,8,3,16,15,101,
