San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,33:53,2,10,.200,0,5,.000,4,6,.667,0,4,4,6,1,0,3,5,8,+2
parketo01,33:11,3,10,.300,0,0,,3,4,.750,0,3,3,4,0,0,3,0,9,-12
duncati01,31:51,7,18,.389,0,1,.000,2,2,1.000,6,7,13,1,1,2,0,1,16,-10
jefferi01,26:06,1,8,.125,1,4,.250,0,0,,1,3,4,0,0,0,2,1,3,-12
blairde01,25:08,3,11,.273,0,0,,2,2,1.000,5,9,14,1,2,1,2,2,8,-1
hillge01,27:36,0,6,.000,0,3,.000,2,2,1.000,0,4,4,5,0,0,1,1,2,0
nealga01,24:18,5,10,.500,1,3,.333,0,0,,0,1,1,1,0,0,3,1,11,+2
mcdyean01,19:55,5,7,.714,0,0,,1,2,.500,2,9,11,1,1,0,2,1,11,0
bonnema01,18:02,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,3,+1
Team Totals,240,27,81,.333,3,17,.176,14,18,.778,15,42,57,20,5,3,16,14,71,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:12,2,15,.133,0,3,.000,3,4,.750,3,1,4,6,2,1,2,0,7,+10
holidjr01,37:41,9,14,.643,3,4,.750,6,6,1.000,0,5,5,2,3,0,2,3,27,+12
brandel01,36:15,4,11,.364,0,0,,0,0,,1,16,17,1,1,2,0,2,8,+13
hawessp01,31:27,4,8,.500,0,1,.000,5,7,.714,1,7,8,3,0,0,1,1,13,+4
meeksjo01,22:25,2,4,.500,2,4,.500,0,0,,0,3,3,1,1,0,0,0,6,+1
willilo02,26:45,3,13,.231,0,1,.000,0,0,,1,1,2,2,1,0,1,2,6,+1
youngth01,19:32,2,9,.222,0,0,,0,0,,1,4,5,2,1,0,2,3,4,-4
turneev01,16:03,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,1,1,4,-4
speigma01,3:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+1
songada01,3:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-4
kaponja01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
nocioan01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,82,.354,5,13,.385,14,17,.824,8,38,46,18,10,3,9,16,77,
