Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:31,7,17,.412,0,0,,1,2,.500,2,3,5,3,1,0,1,3,15,-11
stuckro01,37:41,5,13,.385,0,2,.000,8,11,.727,1,4,5,7,1,1,1,4,18,-18
wallabe01,26:00,2,4,.500,0,0,,0,2,.000,7,6,13,2,2,2,2,2,4,-14
hamilri01,22:38,2,10,.200,0,4,.000,1,2,.500,0,1,1,0,1,0,0,2,5,-21
dayeau01,17:06,2,6,.333,1,2,.500,0,0,,0,6,6,0,0,0,1,1,5,-3
villach01,28:37,5,15,.333,3,8,.375,2,4,.500,0,2,2,0,0,1,1,2,15,-1
gordobe01,27:39,5,10,.500,1,2,.500,10,10,1.000,0,1,1,1,0,0,5,3,21,+5
mcgratr01,16:49,1,3,.333,0,0,,0,0,,1,3,4,1,2,0,3,2,2,+12
maxieja01,14:48,1,3,.333,0,0,,2,4,.500,0,4,4,0,1,3,1,3,4,-10
monrogr01,7:11,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,3,2,+11
Team Totals,240,31,82,.378,5,18,.278,24,35,.686,12,32,44,14,8,7,16,25,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,39:30,6,12,.500,0,1,.000,3,4,.750,8,9,17,1,1,3,3,1,15,+12
rosede01,38:02,13,27,.481,3,7,.429,10,13,.769,1,5,6,7,2,2,7,3,39,+15
denglu01,26:00,2,10,.200,0,1,.000,5,7,.714,0,2,2,1,1,1,2,3,9,-4
boganke01,23:27,1,5,.200,0,4,.000,0,0,,1,2,3,0,1,0,0,2,2,-3
gibsota01,18:17,5,8,.625,0,0,,1,2,.500,0,0,0,0,0,0,0,6,11,0
korveky01,21:28,1,5,.200,1,1,1.000,0,1,.000,0,5,5,0,0,0,0,0,3,+16
scalabr01,20:26,3,4,.750,0,0,,0,0,,0,2,2,2,2,1,2,2,6,+5
johnsja01,18:46,2,5,.400,1,3,.333,3,4,.750,2,7,9,4,2,3,1,3,8,+24
asikom01,15:05,1,2,.500,0,0,,0,0,,1,4,5,0,1,0,0,4,2,+12
watsocj01,9:58,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,0,0,4,-5
brewero02,6:19,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-13
thomaku01,2:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
Team Totals,240,37,86,.430,5,18,.278,22,31,.710,14,37,51,17,11,10,15,26,101,
