Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,31:29,3,8,.375,2,4,.500,0,2,.000,1,3,4,2,1,0,4,2,8,-14
piercpa01,30:43,5,15,.333,0,2,.000,4,5,.800,0,2,2,0,1,1,1,1,14,-15
rondora01,28:21,1,6,.167,0,0,,5,6,.833,1,1,2,6,2,0,7,4,7,-14
garneke01,26:55,7,13,.538,0,1,.000,4,4,1.000,0,9,9,1,2,0,1,1,18,-7
onealsh01,15:00,2,4,.500,0,0,,1,2,.500,0,4,4,1,1,2,0,3,5,0
wafervo01,21:16,1,6,.167,0,4,.000,1,2,.500,0,3,3,0,2,0,0,1,3,-10
daniema01,20:54,3,7,.429,0,2,.000,0,0,,1,3,4,1,2,0,1,1,6,0
perkike01,20:43,1,2,.500,0,0,,0,2,.000,0,4,4,0,0,0,2,3,2,-1
robinna01,19:46,2,8,.250,0,4,.000,0,0,,1,1,2,2,1,0,0,2,4,-3
davisgl01,12:32,1,5,.200,0,0,,0,0,,2,1,3,1,1,0,1,0,2,-12
erdense01,8:14,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-7
haranlu01,4:07,0,4,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,0,0,-2
Team Totals,240,27,79,.342,2,18,.111,15,23,.652,8,32,40,14,13,4,17,19,71,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,33:48,5,10,.500,2,4,.500,5,6,.833,1,0,1,3,3,1,1,2,17,+15
nashst01,33:27,4,8,.500,1,2,.500,4,5,.800,0,1,1,10,0,1,5,1,13,+21
fryech01,27:41,1,7,.143,1,5,.200,2,3,.667,1,4,5,0,1,0,1,4,5,+15
hillgr01,22:15,1,6,.167,0,0,,0,0,,0,4,4,1,2,1,2,1,2,0
lopezro01,17:47,4,8,.500,0,0,,3,6,.500,1,2,3,0,0,0,1,2,11,+2
gortama01,30:22,8,13,.615,1,1,1.000,2,4,.500,1,16,17,0,0,1,2,3,19,+13
pietrmi01,24:10,4,9,.444,1,3,.333,2,2,1.000,0,4,4,1,1,0,1,3,11,+12
dudleja01,23:41,2,5,.400,0,2,.000,0,0,,1,3,4,5,0,0,1,2,4,+14
dragigo01,14:33,1,4,.250,0,0,,0,0,,0,1,1,1,0,1,3,3,2,-4
warriha01,12:18,2,4,.500,0,0,,0,0,,1,4,5,2,0,0,1,0,4,-3
Team Totals,240,32,74,.432,6,17,.353,18,26,.692,6,39,45,23,7,5,18,21,88,
