Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:39,10,21,.476,3,6,.500,8,12,.667,0,4,4,3,1,2,8,1,31,+1
boshch01,37:37,3,11,.273,0,0,,2,2,1.000,2,6,8,2,1,1,1,4,8,-17
wadedw01,36:41,4,16,.250,1,3,.333,4,6,.667,0,4,4,6,3,0,6,4,13,-18
anthojo01,16:41,1,1,1.000,0,0,,0,0,,3,4,7,1,0,1,0,2,2,-12
arroyca01,12:33,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,-5
hasleud01,30:36,3,7,.429,0,0,,2,2,1.000,4,7,11,0,0,1,0,4,8,-4
houseed01,26:30,3,8,.375,2,4,.500,0,0,,0,0,0,2,1,0,0,0,8,0
jonesja02,26:04,2,7,.286,2,7,.286,0,0,,0,2,2,1,1,0,0,2,6,-2
ilgauzy01,10:39,0,0,,0,0,,1,2,.500,2,1,3,0,3,1,2,4,1,+17
Team Totals,240,27,74,.365,8,20,.400,18,25,.720,11,28,39,15,10,6,17,21,80,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,41:29,2,9,.222,0,0,,0,0,,1,4,5,17,2,0,3,1,4,+4
piercpa01,40:33,4,7,.571,3,4,.750,8,8,1.000,1,8,9,3,1,0,3,3,19,+12
allenra02,39:16,7,13,.538,5,8,.625,1,1,1.000,0,1,1,1,0,0,1,1,20,-2
garneke01,35:13,4,11,.364,0,0,,2,4,.500,2,8,10,3,3,0,7,5,10,+7
onealsh01,18:09,3,7,.429,0,0,,3,8,.375,2,5,7,0,0,1,1,2,9,+7
davisgl01,29:24,6,7,.857,0,0,,1,2,.500,1,4,5,0,0,1,0,2,13,+1
daniema01,12:49,4,5,.800,0,1,.000,0,0,,0,2,2,0,0,0,1,3,8,+3
onealje01,12:47,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,2,1,1,1,+1
robinna01,10:20,2,7,.286,0,3,.000,0,0,,0,1,1,1,0,0,1,1,4,+7
Team Totals,240,32,69,.464,8,16,.500,16,25,.640,8,34,42,25,6,4,18,19,88,
