New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,35:34,12,19,.632,0,0,,8,8,1.000,1,2,3,3,0,1,4,2,32,-9
harride01,35:09,3,10,.300,0,2,.000,2,2,1.000,0,0,0,6,2,0,2,4,8,-8
outlatr01,34:01,5,7,.714,1,1,1.000,0,0,,3,4,7,3,1,0,0,2,11,-2
grahast01,20:50,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,4,-4
favorde01,14:23,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,3,4,-7
vujacsa01,32:31,6,14,.429,1,6,.167,0,0,,0,1,1,2,1,0,1,4,13,-1
humphkr01,32:01,3,5,.600,0,0,,1,2,.500,3,7,10,2,1,2,1,2,7,+4
farmajo01,22:23,2,10,.200,0,3,.000,0,0,,0,2,2,5,0,0,2,2,4,-8
petrojo01,12:26,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,0,4,6,+2
rossqu01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,76,.500,2,12,.167,11,12,.917,8,22,30,23,5,3,11,24,89,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:10,9,18,.500,0,0,,9,12,.750,5,4,9,5,2,1,2,2,27,+8
matthwe02,37:40,4,9,.444,1,3,.333,1,2,.500,0,6,6,3,3,0,2,2,10,+11
batumni01,36:49,9,15,.600,2,6,.333,3,3,1.000,2,4,6,0,0,0,0,2,23,+11
millean02,35:13,8,14,.571,0,1,.000,3,4,.750,2,0,2,8,1,0,2,3,19,+12
cambyma01,34:56,2,4,.500,0,0,,0,0,,5,5,10,3,0,2,3,5,4,+3
fernaru01,21:34,1,7,.143,0,4,.000,0,0,,1,2,3,2,1,0,0,0,2,-7
cunnida01,16:26,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,0,2,2,0
millspa02,12:47,2,7,.286,1,2,.500,4,4,1.000,0,0,0,0,0,0,1,0,9,-5
przybjo01,5:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,36,79,.456,4,16,.250,20,25,.800,17,23,40,21,7,3,10,16,96,
