Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,44:37,6,17,.353,0,0,,8,13,.615,4,14,18,4,2,0,5,3,20,-13
gordoer01,44:04,13,26,.500,7,11,.636,2,3,.667,3,2,5,4,1,0,3,2,35,-15
davisba01,36:05,7,14,.500,1,6,.167,1,1,1.000,0,0,0,6,0,0,1,3,16,-3
gomesry01,34:45,1,5,.200,0,3,.000,0,0,,2,3,5,2,0,0,1,0,2,-6
jordade01,24:19,2,3,.667,0,0,,2,2,1.000,2,5,7,1,0,3,3,5,6,+4
foyera01,23:07,2,7,.286,1,4,.250,0,0,,0,0,0,0,0,0,0,0,5,-17
dioguik01,15:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-11
aminual01,10:27,3,4,.750,0,1,.000,1,2,.500,3,1,4,0,1,0,0,1,7,-7
bledser01,7:36,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-7
Team Totals,240,35,81,.432,9,26,.346,14,21,.667,15,27,42,18,4,3,15,17,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,40:40,10,18,.556,4,8,.500,4,4,1.000,0,3,3,5,3,0,0,2,28,+11
aldrila01,40:14,13,20,.650,0,1,.000,2,3,.667,2,6,8,3,0,1,1,4,28,+15
millean02,35:36,6,15,.400,0,0,,3,5,.600,1,7,8,7,1,0,2,1,15,+9
batumni01,34:51,4,8,.500,2,4,.500,0,0,,1,3,4,1,1,2,1,3,10,+13
przybjo01,24:19,1,2,.500,0,0,,0,0,,3,4,7,0,1,0,0,2,2,-14
fernaru01,30:14,7,10,.700,1,2,.500,2,3,.667,1,2,3,3,2,1,1,2,17,+17
cunnida01,17:16,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,3,3,+12
millspa02,12:23,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,0,0,2,1,3,+6
marksse01,4:27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+6
Team Totals,240,44,78,.564,7,16,.438,13,19,.684,8,29,37,21,8,5,7,20,108,
