Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,32:54,6,10,.600,0,0,,0,0,,2,7,9,0,0,2,3,2,12,-19
curryst01,31:05,2,14,.143,1,6,.167,1,1,1.000,4,2,6,9,1,0,6,4,6,-21
wrighdo01,31:04,7,15,.467,1,6,.167,1,1,1.000,2,2,4,2,0,3,0,1,16,-19
ellismo01,30:18,7,14,.500,1,3,.333,1,2,.500,0,4,4,3,0,1,1,0,16,-19
udohek01,26:10,1,3,.333,0,0,,1,2,.500,2,2,4,1,0,0,1,3,3,-8
amundlo01,20:40,3,6,.500,0,0,,1,2,.500,0,4,4,0,0,3,1,2,7,-8
willire02,17:42,2,5,.400,0,2,.000,2,3,.667,1,3,4,1,1,0,0,0,6,0
thornal01,16:56,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,6,0
linje01,16:55,4,5,.800,0,0,,0,0,,0,0,0,2,1,0,1,4,8,+2
radmavl01,14:00,4,6,.667,3,4,.750,0,0,,2,1,3,0,0,0,1,1,11,0
adrieje01,2:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,83,.470,6,21,.286,7,11,.636,13,28,41,19,3,9,14,18,91,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,36:50,8,13,.615,2,3,.667,2,4,.500,0,4,4,7,1,0,0,0,20,+22
allento01,34:17,10,17,.588,0,0,,1,2,.500,2,6,8,4,3,1,1,2,21,+24
randoza01,32:26,8,11,.727,0,0,,4,4,1.000,2,11,13,6,1,0,1,2,20,+18
gasolma01,26:35,4,5,.800,0,0,,0,2,.000,1,2,3,3,2,1,1,2,8,+14
youngsa01,24:26,5,10,.500,0,0,,1,2,.500,0,2,2,1,1,1,1,1,11,+9
battish01,25:50,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,1,2,+13
arthuda01,24:12,8,18,.444,0,0,,1,1,1.000,4,3,7,2,1,2,0,0,17,+10
mayooj01,12:37,0,2,.000,0,1,.000,0,0,,0,0,0,2,2,1,1,3,0,-5
vasqugr01,11:10,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,-3
powele01,9:25,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5,-7
haddaha01,1:06,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
smithis01,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,48,85,.565,2,4,.500,12,19,.632,11,33,44,28,12,6,5,12,110,
