Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,38:52,11,23,.478,2,8,.250,8,10,.800,2,1,3,6,2,0,4,5,32,-14
griffbl01,37:28,9,17,.529,0,0,,2,4,.500,1,13,14,1,0,2,3,2,20,-8
aminual01,23:20,1,7,.143,1,3,.333,0,0,,0,2,2,1,0,1,2,1,3,-7
jordade01,15:13,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,1,2,2,-12
bledser01,10:41,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,1,2,2,-11
gomesry01,31:12,8,13,.615,3,4,.750,1,2,.500,1,3,4,2,0,0,1,4,20,+5
cookbr01,27:19,6,9,.667,4,5,.800,0,1,.000,3,7,10,1,0,1,0,6,16,+5
butlera01,20:58,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,1,1,0,2,+5
warrewi01,17:02,2,5,.400,1,3,.333,0,0,,0,1,1,3,1,0,2,4,5,+6
smithcr01,13:13,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,2,4,-4
foyera01,4:42,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-5
Team Totals,240,42,83,.506,11,24,.458,13,19,.684,7,32,39,20,3,7,16,28,108,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,36:19,6,11,.545,4,6,.667,0,0,,1,4,5,1,2,4,2,5,16,+19
richaja01,32:55,12,19,.632,5,8,.625,0,2,.000,1,5,6,1,1,0,0,1,29,+17
nashst01,28:58,4,12,.333,1,3,.333,7,8,.875,0,5,5,10,1,0,2,0,16,+25
hillgr01,26:21,4,6,.667,0,1,.000,4,5,.800,1,4,5,5,2,0,0,1,12,+10
turkohe01,15:18,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,4,0,-2
warriha01,36:50,6,13,.462,0,0,,13,14,.929,1,5,6,0,1,0,0,3,25,+8
dudleja01,22:23,3,5,.600,1,2,.500,2,2,1.000,0,1,1,0,2,0,0,1,9,-4
dragigo01,18:19,4,12,.333,1,5,.200,0,2,.000,3,2,5,4,0,0,2,3,9,-15
childjo01,15:24,0,0,,0,0,,0,0,,1,1,2,3,0,0,0,0,0,-11
barroea01,7:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
Team Totals,240,39,82,.476,12,25,.480,26,33,.788,9,28,37,26,9,4,6,19,116,
