Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,41:57,6,21,.286,1,4,.250,3,6,.500,5,5,10,4,0,2,3,4,16,-4
rosede01,37:41,13,20,.650,4,5,.800,3,6,.500,1,2,3,7,3,0,3,4,33,+6
noahjo01,30:49,4,7,.571,0,0,,4,5,.800,3,6,9,0,0,0,3,4,12,-18
gibsota01,28:42,1,9,.111,0,0,,0,0,,2,4,6,1,1,1,1,3,2,-12
boganke01,14:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,3,-12
brewero02,32:06,5,7,.714,0,0,,1,5,.200,0,0,0,0,3,0,3,2,11,+16
korveky01,26:13,3,4,.750,2,2,1.000,2,2,1.000,1,5,6,4,3,0,1,1,10,+23
asikom01,17:56,2,2,1.000,0,0,,2,4,.500,2,3,5,1,0,1,3,3,6,+16
watsocj01,10:22,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,1,0,2,0
Team Totals,240,36,74,.486,8,12,.667,15,28,.536,14,26,40,18,12,4,19,24,95,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,43:12,3,5,.600,0,0,,1,3,.333,1,3,4,7,2,0,4,5,7,+4
martike02,42:10,5,15,.333,1,5,.200,7,8,.875,0,2,2,3,1,0,2,0,18,+3
battish01,40:22,4,10,.400,3,7,.429,0,2,.000,2,2,4,4,2,1,2,4,11,+10
millebr01,39:08,8,15,.533,1,3,.333,4,4,1.000,1,4,5,2,1,0,3,4,21,-4
scolalu01,37:51,11,17,.647,0,0,,5,6,.833,2,3,5,3,2,2,2,5,27,+23
leeco01,13:32,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,4,3,2,-22
hayesch01,13:03,2,6,.333,0,0,,0,0,,3,2,5,0,0,0,0,0,4,-15
hilljo01,5:52,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,0,2,2,-6
smithis01,4:50,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-8
Team Totals,240,34,71,.479,5,15,.333,19,25,.760,11,21,32,21,8,3,19,24,92,
