Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:13,17,26,.654,0,0,,2,3,.667,8,4,12,1,0,1,2,3,36,-33
bellra01,32:11,2,7,.286,1,4,.250,4,4,1.000,1,3,4,3,0,0,2,2,9,-20
millspa01,24:03,2,6,.333,0,0,,0,0,,1,2,3,5,0,0,3,2,4,-23
harride01,22:58,0,7,.000,0,3,.000,4,4,1.000,0,1,1,7,1,0,1,1,4,-26
kirilan01,11:17,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-19
haywago01,27:49,4,5,.800,2,3,.667,1,1,1.000,1,2,3,1,1,0,4,1,11,+4
milescj01,27:29,3,14,.214,2,8,.250,4,4,1.000,3,2,5,1,0,0,1,3,12,-9
watsoea01,25:02,3,9,.333,0,1,.000,3,6,.500,2,0,2,8,2,0,4,3,9,+4
favorde01,24:58,6,11,.545,0,0,,4,4,1.000,4,4,8,1,1,1,3,6,16,+6
evansje01,12:00,2,4,.500,0,0,,0,0,,2,1,3,0,1,0,0,1,4,+6
Team Totals,240,41,91,.451,5,19,.263,22,26,.846,22,19,41,27,6,2,20,22,109,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,30:11,12,16,.750,4,5,.800,6,6,1.000,0,3,3,5,1,0,2,2,34,+30
stoudam01,24:13,12,15,.800,0,0,,7,7,1.000,1,3,4,0,0,3,3,4,31,+28
douglto01,23:15,6,9,.667,5,7,.714,3,4,.750,0,3,3,6,0,0,1,3,20,+24
jeffrja01,23:06,0,2,.000,0,0,,0,0,,3,3,6,3,1,1,0,1,0,+27
fieldla01,22:45,2,6,.333,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,6,+26
masonro01,25:15,3,6,.500,2,4,.500,1,2,.500,0,4,4,2,3,0,1,3,9,-4
willish02,24:54,3,8,.375,0,0,,7,8,.875,2,3,5,7,1,1,1,3,13,-5
willish03,21:59,2,5,.400,1,3,.333,0,0,,1,0,1,1,1,0,0,2,5,-3
cartean01,19:22,1,7,.143,0,3,.000,0,0,,0,2,2,5,3,0,3,3,2,+4
brownde04,12:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-6
balkmre01,7:37,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-5
rautian01,5:23,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,3,0,2,-6
Team Totals,240,46,82,.561,13,26,.500,26,29,.897,9,26,35,32,10,5,15,23,131,
